ecmf prod rt 2017120400 51 046
0576 pf 34 -1.684 0.326 1.716 8
0576 pf 35 0.592 0.561 0.816 5
0576 pf 36 -0.256 0.062 0.263 8
0576 pf 37 -0.135 0.369 0.393 7
0576 pf 38 -0.187 -0.550 0.581 2
0576 pf 39 -0.884 1.933 2.126 7
0576 pf 40 -0.212 -1.088 1.108 2
0576 pf 41 -0.022 0.066 0.069 7
0576 pf 42 -0.990 0.478 1.100 8
0576 pf 43 -0.363 0.010 0.363 8
0576 pf 44 -0.554 0.524 0.762 8
0576 pf 45 -0.445 -0.163 0.474 1
0576 pf 46 0.470 0.093 0.479 5
0576 pf 47 0.231 0.403 0.464 6
0576 pf 48 -0.216 -0.981 1.005 2
0576 pf 49 -0.336 -1.085 1.136 2
0576 pf 50 -1.328 1.763 2.208 7
0600 em 00 -0.625 0.380 0.732 8
0600 cf 00 -0.671 0.965 1.175 7
0600 pf 01 -0.299 -0.191 0.355 1
0600 pf 02 -1.110 0.568 1.247 8
0600 pf 03 -1.006 0.671 1.209 8
0600 pf 04 -1.141 0.833 1.412 8
0600 pf 05 0.088 1.053 1.057 6
0600 pf 06 -0.910 0.971 1.331 7
0600 pf 07 -0.885 -0.970 1.313 2
0600 pf 08 -1.329 0.360 1.377 8
0600 pf 09 -0.187 0.919 0.938 7
0600 pf 10 -0.221 0.041 0.225 8
0600 pf 11 -0.730 0.785 1.072 7
0600 pf 12 -0.729 1.220 1.421 7
0600 pf 13 -0.109 0.194 0.223 7
0600 pf 14 -0.875 1.350 1.609 7
0600 pf 15 -0.480 0.558 0.736 7
0600 pf 16 -1.560 0.094 1.563 8
0600 pf 17 -1.200 0.914 1.508 8
0600 pf 18 -0.595 1.055 1.211 7
0600 pf 19 -1.097 0.005 1.097 8
0600 pf 20 -0.915 0.417 1.005 8
0600 pf 21 -0.946 -0.053 0.948 1
0600 pf 22 -1.004 1.526 1.826 7
0600 pf 23 0.088 0.170 0.192 6
0600 pf 24 -0.948 0.996 1.375 7
0600 pf 25 -0.689 0.183 0.713 8
0600 pf 26 -0.951 2.208 2.404 7
0600 pf 27 -0.062 -0.365 0.370 2
0600 pf 28 -0.394 0.434 0.587 7
0600 pf 29 -0.570 0.866 1.037 7
0600 pf 30 -0.607 1.544 1.659 7
0600 pf 31 -1.130 0.992 1.504 8
0600 pf 32 -0.663 -0.725 0.982 2
0600 pf 33 0.124 -0.803 0.813 3
0600 pf 34 -1.582 0.212 1.596 8
0600 pf 35 0.123 0.308 0.332 6
0600 pf 36 -0.443 -0.031 0.444 1
0600 pf 37 -0.361 0.058 0.366 8
0600 pf 38 -0.449 -0.796 0.913 2
0600 pf 39 -0.970 1.349 1.661 7
0600 pf 40 -0.015 -1.211 1.211 2
0600 pf 41 -0.103 0.153 0.185 7
0600 pf 42 -0.940 -0.002 0.940 1
0600 pf 43 -0.501 0.102 0.512 8
0600 pf 44 -0.617 0.294 0.684 8
0600 pf 45 -0.571 -0.240 0.619 1
0600 pf 46 0.203 0.165 0.262 5
0600 pf 47 -0.110 0.341 0.358 7
0600 pf 48 0.170 -1.073 1.086 3
0600 pf 49 -0.323 -1.114 1.160 2
0600 pf 50 -1.473 1.289 1.957 8
0624 em 00 -0.639 0.320 0.714 8
0624 cf 00 -0.841 0.899 1.231 7
0624 pf 01 -0.303 -0.166 0.345 1
0624 pf 02 -1.691 0.417 1.742 8
0624 pf 03 -1.218 0.565 1.343 8
0624 pf 04 -1.186 0.692 1.373 8
0624 pf 05 0.285 1.092 1.128 6
0624 pf 06 -0.684 0.463 0.826 8
0624 pf 07 -0.462 -1.147 1.236 2
0624 pf 08 -1.111 0.470 1.206 8
0624 pf 09 -0.218 0.970 0.994 7
0624 pf 10 0.021 0.205 0.206 6
0624 pf 11 -0.745 1.158 1.377 7
0624 pf 12 -0.703 1.214 1.403 7
0624 pf 13 0.063 0.579 0.583 6
0624 pf 14 -0.873 1.403 1.652 7
0624 pf 15 -0.585 0.568 0.815 8
0624 pf 16 -1.017 -0.138 1.027 1
0624 pf 17 -1.169 0.867 1.456 8
0624 pf 18 -0.849 0.775 1.149 8
0624 pf 19 -0.736 0.023 0.737 8
0624 pf 20 -1.355 0.115 1.360 8
0624 pf 21 -1.181 0.008 1.181 8
0624 pf 22 -0.971 1.570 1.846 7
0624 pf 23 -0.176 0.264 0.317 7
0624 pf 24 -1.066 0.708 1.280 8
0624 pf 25 -0.572 0.058 0.575 8
0624 pf 26 -0.772 2.154 2.288 7
0624 pf 27 -0.106 -0.695 0.703 2
0624 pf 28 -0.718 0.315 0.784 8
0624 pf 29 -0.750 0.608 0.965 8
0624 pf 30 -0.483 1.453 1.531 7
0624 pf 31 -0.957 0.830 1.267 8
0624 pf 32 -0.683 -0.953 1.173 2
0624 pf 33 -0.063 -0.619 0.622 2
0624 pf 34 -1.473 0.348 1.513 8
0624 pf 35 -0.292 0.328 0.439 7
0624 pf 36 -0.446 0.096 0.456 8
0624 pf 37 -0.321 0.191 0.373 8
0624 pf 38 -0.269 -0.758 0.804 2
0624 pf 39 -1.212 1.083 1.625 8
0624 pf 40 -0.205 -0.968 0.990 2
0624 pf 41 -0.172 -0.026 0.174 1
0624 pf 42 -1.102 -0.630 1.270 1
0624 pf 43 -0.603 -0.150 0.622 1
0624 pf 44 -0.524 0.316 0.612 8
0624 pf 45 -0.244 -0.274 0.367 2
0624 pf 46 -0.087 0.066 0.109 8
0624 pf 47 -0.130 0.514 0.530 7
0624 pf 48 0.661 -1.190 1.361 3
0624 pf 49 -0.346 -1.239 1.286 2
0624 pf 50 -1.613 1.163 1.988 8
0648 em 00 -0.638 0.222 0.675 8
0648 cf 00 -0.587 0.725 0.933 7
0648 pf 01 -0.177 -0.401 0.438 2
0648 pf 02 -1.969 0.335 1.997 8
0648 pf 03 -1.286 0.580 1.411 8
0648 pf 04 -0.984 0.373 1.052 8
0648 pf 05 0.354 1.210 1.261 6
0648 pf 06 -0.529 0.043 0.531 8
0648 pf 07 -0.214 -1.369 1.386 2
0648 pf 08 -0.953 0.502 1.077 8
0648 pf 09 -0.422 1.059 1.140 7
0648 pf 10 0.070 0.185 0.198 6
0648 pf 11 -0.998 1.436 1.748 7
0648 pf 12 -0.627 1.130 1.292 7
0648 pf 13 0.362 0.739 0.823 6
0648 pf 14 -1.069 1.339 1.714 7
0648 pf 15 -0.619 0.709 0.941 7
0648 pf 16 -0.536 -0.164 0.560 1
0648 pf 17 -1.163 0.525 1.276 8
0648 pf 18 -1.372 0.682 1.532 8
0648 pf 19 -0.595 -0.243 0.642 1
0648 pf 20 -1.804 -0.316 1.832 1
0648 pf 21 -1.337 -0.166 1.347 1
0648 pf 22 -1.246 1.646 2.064 7
0648 pf 23 -0.265 0.159 0.309 8
0648 pf 24 -1.269 0.112 1.274 8
0648 pf 25 -0.478 -0.206 0.521 1
0648 pf 26 -0.979 1.761 2.015 7
0648 pf 27 -0.242 -0.707 0.747 2
0648 pf 28 -1.062 0.314 1.107 8
0648 pf 29 -0.664 0.487 0.823 8
0648 pf 30 -0.392 1.458 1.510 7
0648 pf 31 -0.730 0.696 1.008 8
0648 pf 32 -0.928 -1.181 1.502 2
0648 pf 33 -0.343 -0.635 0.721 2
0648 pf 34 -1.203 0.288 1.237 8
0648 pf 35 -0.446 0.470 0.648 7
0648 pf 36 -0.726 0.065 0.729 8
0648 pf 37 -0.119 0.221 0.251 7
0648 pf 38 -0.059 -0.549 0.552 2
0648 pf 39 -0.814 0.502 0.957 8
0648 pf 40 -0.020 -0.870 0.870 2
0648 pf 41 -0.137 -0.382 0.406 2
0648 pf 42 -0.992 -0.796 1.272 1
0648 pf 43 -0.569 -0.155 0.590 1
0648 pf 44 -0.666 0.163 0.685 8
0648 pf 45 -0.205 -0.492 0.533 2
0648 pf 46 -0.032 0.123 0.127 7
0648 pf 47 -0.044 0.456 0.458 7
0648 pf 48 1.085 -0.873 1.392 4
0648 pf 49 -0.184 -1.110 1.125 2
0648 pf 50 -1.925 0.960 2.151 8
0672 em 00 -0.645 0.131 0.659 8
0672 cf 00 -0.516 0.374 0.637 8
0672 pf 01 0.017 -0.372 0.372 3
0672 pf 02 -2.094 -0.099 2.096 1
0672 pf 03 -1.368 0.669 1.523 8
0672 pf 04 -0.941 0.279 0.982 8
0672 pf 05 0.126 1.091 1.099 6
0672 pf 06 -0.538 -0.088 0.545 1
0672 pf 07 -0.078 -1.428 1.430 2
0672 pf 08 -1.107 0.482 1.208 8
0672 pf 09 -0.513 1.118 1.230 7
0672 pf 10 0.257 -0.004 0.257 4
0672 pf 11 -1.208 1.453 1.890 7
0672 pf 12 -0.551 1.078 1.211 7
0672 pf 13 0.289 0.816 0.865 6
0672 pf 14 -1.025 1.269 1.631 7
0672 pf 15 -1.120 0.607 1.273 8
0672 pf 16 -0.276 -0.092 0.291 1
0672 pf 17 -0.679 0.575 0.890 8
0672 pf 18 -1.520 0.191 1.532 8
0672 pf 19 -0.628 -0.257 0.678 1
0672 pf 20 -1.933 -0.423 1.978 1
0672 pf 21 -1.397 -0.255 1.420 1
0672 pf 22 -1.252 1.443 1.910 7
0672 pf 23 -0.315 -0.041 0.317 1
0672 pf 24 -1.287 -0.155 1.297 1
0672 pf 25 -0.701 -0.567 0.902 1
0672 pf 26 -1.187 1.532 1.938 7
0672 pf 27 -0.472 -0.698 0.843 2
0672 pf 28 -1.265 0.064 1.266 8
0672 pf 29 -0.732 0.506 0.889 8
0672 pf 30 -0.655 1.557 1.690 7
0672 pf 31 -0.624 0.519 0.812 8
0672 pf 32 -0.817 -1.345 1.573 2
0672 pf 33 -0.360 -0.499 0.615 2
0672 pf 34 -1.224 -0.030 1.224 1
0672 pf 35 -0.256 0.475 0.540 7
0672 pf 36 -0.510 0.086 0.517 8
0672 pf 37 -0.070 0.241 0.251 7
0672 pf 38 -0.098 -0.728 0.734 2
0672 pf 39 -0.571 0.317 0.653 8
0672 pf 40 -0.416 -0.980 1.064 2
0672 pf 41 -0.009 -0.468 0.468 2
0672 pf 42 -0.649 -0.667 0.931 2
0672 pf 43 -0.345 -0.198 0.398 1
0672 pf 44 -0.920 0.171 0.936 8
0672 pf 45 0.007 -0.296 0.296 3
0672 pf 46 -0.046 0.152 0.159 7
0672 pf 47 -0.149 0.360 0.389 7
0672 pf 48 1.032 -0.916 1.380 4
0672 pf 49 0.001 -1.180 1.180 3
0672 pf 50 -1.831 0.671 1.951 8
0696 em 00 -0.684 0.002 0.684 8
0696 cf 00 -0.572 0.295 0.643 8
0696 pf 01 0.032 -0.012 0.035 4
0696 pf 02 -1.905 -0.308 1.930 1
0696 pf 03 -1.516 0.667 1.656 8
0696 pf 04 -0.787 0.151 0.802 8
0696 pf 05 -0.010 0.603 0.603 7
0696 pf 06 -0.566 -0.015 0.567 1
0696 pf 07 -0.129 -1.556 1.561 2
0696 pf 08 -1.413 0.472 1.490 8
0696 pf 09 -0.751 0.944 1.206 7
0696 pf 10 0.173 -0.006 0.173 4
0696 pf 11 -1.287 1.234 1.783 8
0696 pf 12 -0.736 0.690 1.008 8
0696 pf 13 0.276 0.788 0.835 6
0696 pf 14 -0.709 0.950 1.186 7
0696 pf 15 -1.309 0.344 1.353 8
0696 pf 16 -0.362 -0.298 0.469 1
0696 pf 17 -0.643 0.336 0.726 8
0696 pf 18 -1.669 -0.148 1.675 1
0696 pf 19 -0.513 -0.094 0.522 1
0696 pf 20 -1.657 -0.310 1.685 1
0696 pf 21 -1.299 -0.398 1.358 1
0696 pf 22 -1.348 1.145 1.768 8
0696 pf 23 -0.955 -0.186 0.973 1
0696 pf 24 -1.477 -0.364 1.521 1
0696 pf 25 -0.878 -1.122 1.425 2
0696 pf 26 -1.362 1.210 1.822 8
0696 pf 27 -0.423 -0.645 0.772 2
0696 pf 28 -1.441 -0.256 1.463 1
0696 pf 29 -0.942 0.054 0.944 8
0696 pf 30 -0.745 1.377 1.565 7
0696 pf 31 -0.847 0.470 0.969 8
0696 pf 32 -0.824 -1.502 1.714 2
0696 pf 33 -0.264 -0.681 0.731 2
0696 pf 34 -1.686 -0.285 1.710 1
0696 pf 35 -0.345 0.370 0.506 7
0696 pf 36 -0.484 -0.150 0.506 1
0696 pf 37 -0.173 0.436 0.469 7
0696 pf 38 0.454 -0.682 0.820 3
0696 pf 39 -0.710 -0.047 0.712 1
0696 pf 40 -0.356 -1.113 1.169 2
0696 pf 41 0.046 -0.471 0.474 3
0696 pf 42 -0.691 -0.641 0.943 1
0696 pf 43 -0.215 -0.237 0.321 2
0696 pf 44 -0.855 0.120 0.863 8
0696 pf 45 -0.001 -0.362 0.362 2
0696 pf 46 -0.063 0.463 0.467 7
0696 pf 47 -0.236 0.163 0.287 8
0696 pf 48 0.721 -0.868 1.128 3
0696 pf 49 0.240 -1.205 1.229 3
0696 pf 50 -1.307 0.559 1.422 8
0720 em 00 -0.694 -0.062 0.697 1
0720 cf 00 -0.831 0.497 0.968 8
0720 pf 01 0.118 0.297 0.320 6
0720 pf 02 -1.426 -0.513 1.515 1
0720 pf 03 -1.419 0.681 1.573 8
0720 pf 04 -0.858 0.131 0.868 8
0720 pf 05 -0.264 0.380 0.463 7
0720 pf 06 -0.884 -0.002 0.884 1
0720 pf 07 -0.185 -1.727 1.737 2
0720 pf 08 -1.622 0.334 1.656 8
0720 pf 09 -0.919 0.604 1.100 8
0720 pf 10 0.196 -0.231 0.303 3
0720 pf 11 -1.592 0.971 1.864 8
0720 pf 12 -1.134 0.496 1.237 8
0720 pf 13 0.254 0.898 0.933 6
0720 pf 14 -0.598 1.127 1.276 7
0720 pf 15 -1.223 0.109 1.228 8
0720 pf 16 -0.785 -0.324 0.850 1
0720 pf 17 -0.635 0.377 0.739 8
0720 pf 18 -1.585 -0.557 1.680 1
0720 pf 19 -0.210 0.150 0.258 8
0720 pf 20 -1.338 -0.526 1.438 1
0720 pf 21 -1.192 -0.267 1.221 1
0720 pf 22 -1.447 0.917 1.713 8
0720 pf 23 -1.164 0.050 1.165 8
0720 pf 24 -1.506 -0.684 1.654 1
0720 pf 25 -0.681 -1.373 1.533 2
0720 pf 26 -1.544 1.041 1.862 8
0720 pf 27 -0.623 -0.560 0.837 1
0720 pf 28 -1.331 -0.297 1.364 1
0720 pf 29 -0.985 -0.274 1.022 1
0720 pf 30 -0.677 1.042 1.243 7
0720 pf 31 -1.015 0.421 1.098 8
0720 pf 32 -0.652 -1.376 1.522 2
0720 pf 33 -0.246 -0.916 0.949 2
0720 pf 34 -1.622 -0.237 1.639 1
0720 pf 35 -0.786 0.529 0.947 8
0720 pf 36 -0.594 -0.383 0.707 1
0720 pf 37 -0.207 0.554 0.591 7
0720 pf 38 0.250 -0.802 0.840 3
0720 pf 39 -0.746 -0.083 0.750 1
0720 pf 40 -0.245 -1.255 1.279 2
0720 pf 41 0.231 -0.324 0.399 3
0720 pf 42 -0.534 -0.549 0.766 2
0720 pf 43 -0.146 -0.406 0.432 2
0720 pf 44 -0.864 0.015 0.864 8
0720 pf 45 0.183 -0.340 0.386 3
0720 pf 46 -0.180 0.377 0.418 7
0720 pf 47 0.065 -0.124 0.140 3
0720 pf 48 0.835 -0.523 0.985 4
0720 pf 49 0.604 -0.987 1.157 3
0720 pf 50 -1.199 0.259 1.227 8
0744 em 00 -0.636 -0.188 0.663 1
0744 cf 00 -1.097 0.259 1.128 8
0744 pf 01 0.290 0.434 0.523 6
0744 pf 02 -1.120 -0.829 1.394 1
0744 pf 03 -1.271 0.526 1.375 8
0744 pf 04 -0.816 -0.118 0.825 1
0744 pf 05 -0.601 0.516 0.792 8
0744 pf 06 -0.902 0.234 0.932 8
0744 pf 07 -0.110 -1.765 1.768 2
0744 pf 08 -1.867 0.049 1.867 8
0744 pf 09 -0.855 0.615 1.053 8
0744 pf 10 0.272 -0.566 0.628 3
0744 pf 11 -1.565 0.536 1.654 8
0744 pf 12 -1.387 0.136 1.394 8
0744 pf 13 0.207 0.812 0.838 6
0744 pf 14 -0.800 0.608 1.004 8
0744 pf 15 -1.104 -0.086 1.107 1
0744 pf 16 -0.690 -0.113 0.699 1
0744 pf 17 -0.678 0.389 0.781 8
0744 pf 18 -1.701 -0.763 1.865 1
0744 pf 19 -0.071 0.097 0.120 7
0744 pf 20 -1.080 -0.970 1.452 1
0744 pf 21 -0.720 -0.356 0.803 1
0744 pf 22 -1.221 0.457 1.304 8
0744 pf 23 -1.067 0.078 1.069 8
0744 pf 24 -1.207 -0.760 1.426 1
0744 pf 25 -0.189 -1.550 1.562 2
0744 pf 26 -1.573 0.828 1.777 8
0744 pf 27 -0.733 -0.409 0.839 1
0744 pf 28 -1.136 -0.613 1.291 1
0744 pf 29 -0.607 -0.515 0.796 1
0744 pf 30 -0.730 0.638 0.969 8
0744 pf 31 -1.053 0.145 1.063 8
0744 pf 32 -0.513 -1.148 1.257 2
0744 pf 33 -0.457 -0.930 1.036 2
0744 pf 34 -1.612 -0.338 1.647 1
0744 pf 35 -0.907 0.652 1.117 8
0744 pf 36 -0.497 -0.733 0.886 2
0744 pf 37 -0.379 0.521 0.644 7
0744 pf 38 0.470 -0.426 0.634 4
0744 pf 39 -0.436 -0.099 0.447 1
0744 pf 40 -0.256 -1.455 1.477 2
0744 pf 41 0.431 -0.518 0.674 3
0744 pf 42 -0.569 -0.931 1.091 2
0744 pf 43 0.032 -0.168 0.171 3
0744 pf 44 -1.033 -0.139 1.042 1
0744 pf 45 0.456 -0.424 0.623 4
0744 pf 46 -0.270 0.311 0.412 7
0744 pf 47 0.108 -0.213 0.239 3
0744 pf 48 0.726 -0.489 0.876 4
0744 pf 49 0.725 -1.080 1.301 3
0744 pf 50 -0.898 -0.106 0.904 1
0768 em 00 -0.618 -0.313 0.692 1
0768 cf 00 -1.379 0.084 1.382 8
0768 pf 01 0.246 0.305 0.392 6
0768 pf 02 -1.025 -1.094 1.499 2
0768 pf 03 -1.143 0.381 1.205 8
0768 pf 04 -0.670 -0.203 0.700 1
0768 pf 05 -0.875 0.298 0.924 8
0768 pf 06 -0.762 0.438 0.879 8
0768 pf 07 -0.237 -1.756 1.772 2
0768 pf 08 -1.920 -0.706 2.045 1
0768 pf 09 -0.845 0.485 0.974 8
0768 pf 10 0.488 -0.735 0.882 3
0768 pf 11 -1.633 0.185 1.643 8
0768 pf 12 -1.404 0.163 1.414 8
0768 pf 13 0.092 0.956 0.961 6
0768 pf 14 -0.706 0.277 0.759 8
0768 pf 15 -1.180 -0.293 1.216 1
0768 pf 16 -0.703 -0.089 0.709 1
0768 pf 17 -0.545 0.067 0.549 8
0768 pf 18 -1.551 -1.369 2.069 1
0768 pf 19 -0.014 -0.019 0.023 2
0768 pf 20 -0.906 -1.346 1.623 2
0768 pf 21 -0.770 -0.167 0.788 1
0768 pf 22 -0.935 0.220 0.961 8
0768 pf 23 -0.922 0.004 0.922 8
0768 pf 24 -0.770 -0.804 1.113 2
0768 pf 25 -0.289 -1.774 1.797 2
0768 pf 26 -1.776 0.618 1.880 8
0768 pf 27 -0.851 -0.423 0.951 1
0768 pf 28 -0.645 -0.848 1.065 2
0768 pf 29 -0.661 -0.726 0.982 2
0768 pf 30 -0.993 0.193 1.012 8
0768 pf 31 -1.037 0.041 1.038 8
0768 pf 32 -0.290 -1.429 1.458 2
0768 pf 33 -0.462 -0.636 0.786 2
0768 pf 34 -1.452 -0.548 1.552 1
0768 pf 35 -1.001 0.461 1.102 8
0768 pf 36 -0.571 -0.816 0.996 2
0768 pf 37 -0.350 0.312 0.469 8
0768 pf 38 0.494 -0.366 0.615 4
0768 pf 39 -0.329 -0.091 0.341 1
0768 pf 40 -0.195 -1.470 1.483 2
0768 pf 41 0.348 -0.604 0.698 3
0768 pf 42 -0.613 -1.247 1.389 2
0768 pf 43 -0.081 0.018 0.083 8
0768 pf 44 -0.954 -0.458 1.058 1
0768 pf 45 0.472 -0.164 0.499 4
0768 pf 46 -0.221 0.122 0.252 8
0768 pf 47 0.452 -0.055 0.455 4
0768 pf 48 0.564 -0.222 0.606 4
0768 pf 49 0.422 -1.125 1.202 3
0768 pf 50 -1.085 -0.210 1.105 1
0792 em 00 -0.620 -0.432 0.756 1
0792 cf 00 -1.598 -0.103 1.602 1
0792 pf 01 -0.239 0.444 0.504 7
0792 pf 02 -1.089 -0.981 1.465 1
0792 pf 03 -1.253 0.021 1.253 8
0792 pf 04 -0.517 -0.267 0.582 1
0792 pf 05 -0.970 0.266 1.006 8
0792 pf 06 -0.736 0.299 0.794 8
0792 pf 07 -0.406 -2.012 2.052 2
0792 pf 08 -2.040 -1.097 2.316 1
0792 pf 09 -0.708 0.389 0.808 8
0792 pf 10 0.771 -0.548 0.946 4
0792 pf 11 -1.745 -0.067 1.746 1
0792 pf 12 -1.505 0.169 1.514 8
0792 pf 13 0.077 1.132 1.135 6
0792 pf 14 -0.733 0.035 0.733 8
0792 pf 15 -1.521 -0.914 1.775 1
0792 pf 16 -0.637 0.184 0.663 8
0792 pf 17 -0.138 0.423 0.445 7
0792 pf 18 -1.450 -1.873 2.368 2
0792 pf 19 -0.074 -0.016 0.076 1
0792 pf 20 -0.188 -1.442 1.454 2
0792 pf 21 -0.940 -0.484 1.057 1
0792 pf 22 -0.939 -0.567 1.096 1
0792 pf 23 -0.937 -0.177 0.953 1
0792 pf 24 -0.382 -0.646 0.750 2
0792 pf 25 -0.072 -1.963 1.964 2
0792 pf 26 -1.965 0.248 1.980 8
0792 pf 27 -1.174 -0.778 1.408 1
0792 pf 28 0.036 -0.977 0.978 3
0792 pf 29 -0.788 -0.671 1.035 1
0792 pf 30 -1.201 0.092 1.205 8
0792 pf 31 -0.878 -0.428 0.976 1
0792 pf 32 -0.282 -1.467 1.494 2
0792 pf 33 -0.579 -0.391 0.699 1
0792 pf 34 -1.492 -1.193 1.910 1
0792 pf 35 -1.131 -0.214 1.151 1
0792 pf 36 -0.370 -1.001 1.067 2
0792 pf 37 -0.760 0.060 0.763 8
0792 pf 38 0.786 -0.133 0.797 4
0792 pf 39 -0.370 -0.075 0.377 1
0792 pf 40 0.390 -1.034 1.106 3
0792 pf 41 0.342 -0.528 0.629 3
0792 pf 42 -0.645 -1.181 1.345 2
0792 pf 43 -0.111 0.101 0.150 8
0792 pf 44 -1.097 -0.731 1.318 1
0792 pf 45 0.351 -0.353 0.498 3
0792 pf 46 0.052 -0.188 0.195 3
0792 pf 47 0.296 -0.086 0.308 4
0792 pf 48 0.074 0.010 0.075 5
0792 pf 49 0.094 -1.055 1.059 3
0792 pf 50 -1.160 -0.363 1.215 1
0816 em 00 -0.541 -0.493 0.732 1
0816 cf 00 -1.354 -0.267 1.380 1
0816 pf 01 -0.384 0.390 0.547 7
0816 pf 02 -1.280 -0.898 1.564 1
0816 pf 03 -1.518 -0.123 1.523 1
0816 pf 04 -0.367 -0.513 0.631 2
0816 pf 05 -1.164 0.043 1.165 8
0816 pf 06 -0.934 0.297 0.980 8
0816 pf 07 -0.347 -2.349 2.375 2
0816 pf 08 -1.923 -1.327 2.337 1
0816 pf 09 -0.552 0.731 0.916 7
0816 pf 10 1.256 -0.372 1.309 4
0816 pf 11 -1.566 -0.328 1.600 1
0816 pf 12 -1.531 0.034 1.531 8
0816 pf 13 -0.250 1.073 1.102 7
0816 pf 14 -0.694 -0.137 0.708 1
0816 pf 15 -1.830 -1.541 2.392 1
0816 pf 16 -0.592 0.074 0.596 8
0816 pf 17 0.080 0.397 0.405 6
0816 pf 18 -1.384 -2.014 2.444 2
0816 pf 19 -0.322 0.173 0.366 8
0816 pf 20 0.271 -1.313 1.340 3
0816 pf 21 -0.787 -0.703 1.055 1
0816 pf 22 -1.008 -0.933 1.373 1
0816 pf 23 -0.856 -0.060 0.858 1
0816 pf 24 0.129 -0.647 0.660 3
0816 pf 25 0.128 -1.960 1.964 3
0816 pf 26 -2.009 0.511 2.073 8
0816 pf 27 -1.187 -0.961 1.528 1
0816 pf 28 0.726 -0.845 1.114 3
0816 pf 29 -0.453 -0.948 1.051 2
0816 pf 30 -1.041 0.159 1.054 8
0816 pf 31 -0.834 -0.768 1.134 1
0816 pf 32 0.199 -1.573 1.586 3
0816 pf 33 -0.476 -0.069 0.481 1
0816 pf 34 -1.150 -1.574 1.949 2
0816 pf 35 -1.110 -0.627 1.275 1
0816 pf 36 -0.145 -0.858 0.870 2
0816 pf 37 -0.922 -0.143 0.933 1
0816 pf 38 0.860 -0.081 0.864 4
0816 pf 39 -0.488 -0.424 0.646 1
0816 pf 40 0.823 -0.809 1.154 4
0816 pf 41 0.499 -0.616 0.793 3
0816 pf 42 -0.623 -1.003 1.181 2
0816 pf 43 0.015 0.074 0.075 6
0816 pf 44 -1.090 -0.952 1.448 1
0816 pf 45 0.129 -0.254 0.285 3
0816 pf 46 0.112 0.123 0.166 6
0816 pf 47 0.135 0.030 0.138 5
0816 pf 48 -0.315 0.278 0.420 8
0816 pf 49 0.277 -0.921 0.961 3
0816 pf 50 -0.855 -0.645 1.071 1
0840 em 00 -0.483 -0.603 0.773 2
0840 cf 00 -1.114 -0.343 1.166 1
0840 pf 01 -0.640 -0.146 0.656 1
0840 pf 02 -1.045 -1.202 1.592 2
0840 pf 03 -1.243 -0.440 1.319 1
0840 pf 04 -0.248 -0.749 0.789 2
0840 pf 05 -1.544 -0.095 1.547 1
0840 pf 06 -0.868 0.047 0.869 8
0840 pf 07 -0.174 -2.418 2.424 2
0840 pf 08 -1.549 -1.455 2.125 1
0840 pf 09 -0.176 0.632 0.656 7
0840 pf 10 1.252 -0.019 1.252 4
0840 pf 11 -1.267 -0.586 1.396 1
0840 pf 12 -1.449 -0.181 1.460 1
0840 pf 13 -0.618 1.008 1.183 7
0840 pf 14 -0.615 -0.532 0.813 1
0840 pf 15 -1.725 -1.997 2.639 2
0840 pf 16 -0.774 -0.022 0.775 1
0840 pf 17 0.271 0.246 0.366 5
0840 pf 18 -1.225 -2.177 2.498 2
0840 pf 19 -0.016 0.139 0.139 7
0840 pf 20 0.266 -1.151 1.182 3
0840 pf 21 -0.754 -1.112 1.343 2
0840 pf 22 -1.063 -1.184 1.591 2
0840 pf 23 -0.573 -0.304 0.649 1
0840 pf 24 0.401 -0.510 0.648 3
0840 pf 25 0.606 -2.451 2.524 3
0840 pf 26 -2.098 0.732 2.222 8
0840 pf 27 -1.146 -1.273 1.712 2
0840 pf 28 0.956 -0.584 1.120 4
0840 pf 29 -0.376 -1.330 1.382 2
0840 pf 30 -0.862 0.060 0.864 8
0840 pf 31 -0.837 -0.961 1.274 2
0840 pf 32 0.562 -1.357 1.469 3
0840 pf 33 -0.930 -0.101 0.936 1
0840 pf 34 -0.705 -1.769 1.904 2
0840 pf 35 -1.302 -0.789 1.522 1
0840 pf 36 -0.292 -0.953 0.997 2
0840 pf 37 -1.014 -0.270 1.049 1
0840 pf 38 1.024 0.002 1.024 5
0840 pf 39 -0.836 -0.515 0.982 1
0840 pf 40 0.982 -0.625 1.164 4
0840 pf 41 0.182 -1.004 1.020 3
0840 pf 42 -0.476 -0.987 1.096 2
0840 pf 43 -0.100 0.124 0.159 7
0840 pf 44 -0.831 -1.280 1.526 2
0840 pf 45 -0.073 -0.061 0.095 1
0840 pf 46 -0.120 0.638 0.649 7
0840 pf 47 0.032 -0.013 0.034 4
0840 pf 48 -0.462 0.334 0.570 8
0840 pf 49 0.474 -1.044 1.147 3
0840 pf 50 -0.554 -0.697 0.890 2
0864 em 00 -0.483 -0.628 0.792 2
0864 cf 00 -0.824 -0.402 0.917 1
0864 pf 01 -0.466 -0.275 0.541 1
0864 pf 02 -0.842 -1.424 1.654 2
0864 pf 03 -1.268 -0.745 1.471 1
0864 pf 04 -0.336 -0.992 1.048 2
0864 pf 05 -1.210 -0.045 1.211 1
0864 pf 06 -0.631 -0.206 0.664 1
0864 pf 07 -0.186 -2.428 2.435 2
