ecmf prod rt 2020012700 51 046
0576 pf 46 2.282 1.580 2.776 5
0576 pf 47 -0.696 1.406 1.569 7
0576 pf 48 1.463 0.301 1.493 5
0576 pf 49 0.147 1.866 1.872 6
0576 pf 50 2.113 2.212 3.059 6
0600 em 00 0.615 0.872 1.067 6
0600 cf 00 0.840 0.485 0.970 5
0600 pf 01 -0.151 2.632 2.637 7
0600 pf 02 -0.114 -0.087 0.143 1
0600 pf 03 -0.143 0.951 0.962 7
0600 pf 04 1.136 0.742 1.357 5
0600 pf 05 0.152 0.097 0.180 5
0600 pf 06 0.262 -0.493 0.559 3
0600 pf 07 -0.607 -0.652 0.891 2
0600 pf 08 1.016 0.653 1.208 5
0600 pf 09 -0.917 -0.246 0.950 1
0600 pf 10 0.795 0.096 0.801 5
0600 pf 11 2.119 0.542 2.187 5
0600 pf 12 1.593 0.468 1.661 5
0600 pf 13 -0.265 0.917 0.954 7
0600 pf 14 -0.070 1.086 1.088 7
0600 pf 15 1.089 0.779 1.339 5
0600 pf 16 1.223 2.239 2.551 6
0600 pf 17 0.476 -0.410 0.628 4
0600 pf 18 1.786 0.943 2.020 5
0600 pf 19 1.462 -0.206 1.477 4
0600 pf 20 -0.080 1.716 1.718 7
0600 pf 21 0.916 1.709 1.939 6
0600 pf 22 -0.260 0.966 1.000 7
0600 pf 23 1.695 0.328 1.727 5
0600 pf 24 0.935 1.572 1.829 6
0600 pf 25 1.077 1.274 1.668 6
0600 pf 26 -0.597 1.507 1.621 7
0600 pf 27 -0.426 2.491 2.528 7
0600 pf 28 2.412 0.140 2.416 5
0600 pf 29 1.695 0.475 1.761 5
0600 pf 30 0.778 0.839 1.144 6
0600 pf 31 1.783 1.580 2.382 5
0600 pf 32 0.438 1.255 1.329 6
0600 pf 33 0.013 1.083 1.084 6
0600 pf 34 -0.437 1.218 1.294 7
0600 pf 35 0.633 0.853 1.062 6
0600 pf 36 1.257 0.166 1.268 5
0600 pf 37 0.830 0.646 1.052 5
0600 pf 38 0.201 0.216 0.295 6
0600 pf 39 -0.886 0.656 1.102 8
0600 pf 40 0.341 -0.112 0.359 4
0600 pf 41 0.481 0.440 0.652 5
0600 pf 42 1.004 2.190 2.409 6
0600 pf 43 -0.326 0.292 0.437 8
0600 pf 44 0.751 1.125 1.353 6
0600 pf 45 1.492 1.018 1.806 5
0600 pf 46 2.065 1.731 2.695 5
0600 pf 47 -0.593 0.985 1.150 7
0600 pf 48 1.088 0.379 1.152 5
0600 pf 49 -0.443 1.777 1.832 7
0600 pf 50 1.384 2.187 2.588 6
0624 em 00 0.513 0.833 0.978 6
0624 cf 00 0.971 0.569 1.125 5
0624 pf 01 -0.539 2.549 2.606 7
0624 pf 02 0.075 -0.083 0.112 3
0624 pf 03 -0.363 0.728 0.813 7
0624 pf 04 0.622 0.943 1.129 6
0624 pf 05 0.272 0.198 0.337 5
0624 pf 06 0.459 -0.634 0.782 3
0624 pf 07 -0.468 -0.724 0.862 2
0624 pf 08 1.116 0.647 1.290 5
0624 pf 09 -0.721 -0.667 0.982 1
0624 pf 10 0.656 0.153 0.674 5
0624 pf 11 1.897 0.774 2.049 5
0624 pf 12 1.740 0.018 1.740 5
0624 pf 13 -0.347 0.677 0.761 7
0624 pf 14 -0.463 0.531 0.705 7
0624 pf 15 0.919 0.700 1.156 5
0624 pf 16 1.057 1.987 2.251 6
0624 pf 17 0.575 -0.276 0.637 4
0624 pf 18 1.460 1.098 1.826 5
0624 pf 19 1.727 -0.183 1.737 4
0624 pf 20 -0.106 1.768 1.771 7
0624 pf 21 0.678 1.656 1.790 6
0624 pf 22 -0.443 0.690 0.820 7
0624 pf 23 1.384 0.958 1.683 5
0624 pf 24 1.144 1.806 2.137 6
0624 pf 25 0.679 1.304 1.470 6
0624 pf 26 -0.894 0.975 1.322 7
0624 pf 27 -0.537 2.371 2.431 7
0624 pf 28 2.491 0.253 2.504 5
0624 pf 29 2.047 0.535 2.116 5
0624 pf 30 0.973 0.880 1.312 5
0624 pf 31 1.233 2.010 2.358 6
0624 pf 32 0.094 1.076 1.080 6
0624 pf 33 0.050 1.254 1.255 6
0624 pf 34 -0.293 1.000 1.042 7
0624 pf 35 0.573 0.805 0.988 6
0624 pf 36 0.973 0.247 1.004 5
0624 pf 37 0.704 0.537 0.886 5
0624 pf 38 -0.091 0.291 0.305 7
0624 pf 39 -0.914 0.404 1.000 8
0624 pf 40 0.421 -0.310 0.523 4
0624 pf 41 -0.044 0.319 0.322 7
0624 pf 42 0.454 1.888 1.942 6
0624 pf 43 -0.129 0.354 0.377 7
0624 pf 44 0.782 1.299 1.516 6
0624 pf 45 1.287 0.979 1.617 5
0624 pf 46 1.853 2.235 2.904 6
0624 pf 47 -0.375 0.780 0.866 7
0624 pf 48 1.004 0.635 1.189 5
0624 pf 49 -0.915 1.368 1.646 7
0624 pf 50 1.147 1.884 2.206 6
0648 em 00 0.441 0.799 0.912 6
0648 cf 00 1.131 0.622 1.291 5
0648 pf 01 -0.829 2.508 2.642 7
0648 pf 02 0.390 -0.025 0.391 4
0648 pf 03 -0.552 0.443 0.708 8
0648 pf 04 0.264 0.939 0.976 6
0648 pf 05 0.246 0.436 0.501 6
0648 pf 06 0.913 -0.742 1.176 4
0648 pf 07 0.114 -0.520 0.532 3
0648 pf 08 1.239 0.388 1.298 5
0648 pf 09 -0.420 -1.126 1.202 2
0648 pf 10 0.496 0.205 0.536 5
0648 pf 11 1.685 0.712 1.830 5
0648 pf 12 1.691 -0.194 1.702 4
0648 pf 13 -0.208 0.533 0.572 7
0648 pf 14 -0.671 0.066 0.674 8
0648 pf 15 0.729 0.611 0.951 5
0648 pf 16 0.679 1.776 1.902 6
0648 pf 17 0.845 0.046 0.847 5
0648 pf 18 1.084 1.310 1.700 6
0648 pf 19 2.041 -0.211 2.052 4
0648 pf 20 -0.365 1.653 1.693 7
0648 pf 21 0.333 1.882 1.911 6
0648 pf 22 -0.707 0.372 0.799 8
0648 pf 23 0.838 1.348 1.587 6
0648 pf 24 1.128 2.050 2.340 6
0648 pf 25 0.666 1.335 1.492 6
0648 pf 26 -0.813 0.749 1.105 8
0648 pf 27 -0.543 2.142 2.210 7
0648 pf 28 2.370 0.503 2.423 5
0648 pf 29 2.329 0.566 2.396 5
0648 pf 30 1.079 1.013 1.480 5
0648 pf 31 0.764 2.489 2.604 6
0648 pf 32 -0.088 0.950 0.954 7
0648 pf 33 0.148 1.190 1.199 6
0648 pf 34 -0.100 0.901 0.907 7
0648 pf 35 0.486 0.677 0.833 6
0648 pf 36 0.744 0.444 0.866 5
0648 pf 37 0.784 0.326 0.849 5
0648 pf 38 0.084 0.390 0.399 6
0648 pf 39 -0.659 0.335 0.740 8
0648 pf 40 0.234 -0.328 0.403 3
0648 pf 41 -0.141 0.148 0.204 7
0648 pf 42 -0.041 1.878 1.878 7
0648 pf 43 -0.239 0.428 0.491 7
0648 pf 44 0.488 1.115 1.218 6
0648 pf 45 0.981 1.050 1.437 6
0648 pf 46 1.538 2.460 2.901 6
0648 pf 47 -0.429 0.810 0.916 7
0648 pf 48 0.723 0.438 0.846 5
0648 pf 49 -1.241 0.979 1.580 8
0648 pf 50 1.064 1.586 1.910 6
0672 em 00 0.368 0.739 0.826 6
0672 cf 00 1.029 0.745 1.270 5
0672 pf 01 -0.975 2.411 2.601 7
0672 pf 02 0.418 0.140 0.441 5
0672 pf 03 -0.526 0.211 0.566 8
0672 pf 04 0.107 0.625 0.634 6
0672 pf 05 0.437 0.669 0.799 6
0672 pf 06 0.853 -0.582 1.033 4
0672 pf 07 0.271 -0.418 0.498 3
0672 pf 08 1.002 0.012 1.002 5
0672 pf 09 -0.224 -1.472 1.489 2
0672 pf 10 0.079 -0.130 0.152 3
0672 pf 11 1.433 0.621 1.561 5
0672 pf 12 1.624 -0.177 1.634 4
0672 pf 13 -0.069 0.205 0.216 7
0672 pf 14 -0.858 -0.290 0.906 1
0672 pf 15 0.923 0.369 0.994 5
0672 pf 16 0.404 1.489 1.543 6
0672 pf 17 1.346 0.457 1.422 5
0672 pf 18 0.724 1.258 1.451 6
0672 pf 19 2.094 -0.369 2.126 4
0672 pf 20 -0.352 1.399 1.442 7
0672 pf 21 0.171 1.837 1.845 6
0672 pf 22 -0.771 0.444 0.890 8
0672 pf 23 0.962 1.616 1.881 6
0672 pf 24 0.744 2.067 2.197 6
0672 pf 25 0.797 1.442 1.648 6
0672 pf 26 -0.730 0.734 1.035 7
0672 pf 27 -0.567 1.821 1.908 7
0672 pf 28 2.267 0.629 2.353 5
0672 pf 29 2.203 0.707 2.314 5
0672 pf 30 1.506 1.093 1.861 5
0672 pf 31 0.445 2.529 2.568 6
0672 pf 32 -0.149 0.868 0.881 7
0672 pf 33 0.182 1.134 1.149 6
0672 pf 34 0.254 0.583 0.636 6
0672 pf 35 0.427 0.829 0.933 6
0672 pf 36 0.744 0.766 1.068 6
0672 pf 37 0.702 0.436 0.826 5
0672 pf 38 0.083 0.492 0.499 6
0672 pf 39 -0.471 0.242 0.529 8
0672 pf 40 0.122 -0.681 0.692 3
0672 pf 41 0.260 0.078 0.272 5
0672 pf 42 -0.428 2.011 2.056 7
0672 pf 43 -0.753 0.756 1.067 7
0672 pf 44 0.185 1.092 1.108 6
0672 pf 45 0.959 0.743 1.213 5
0672 pf 46 0.762 2.366 2.485 6
0672 pf 47 -0.725 0.687 0.998 8
0672 pf 48 0.471 0.295 0.556 5
0672 pf 49 -1.227 0.936 1.543 8
0672 pf 50 0.539 1.027 1.160 6
0696 em 00 0.294 0.652 0.715 6
0696 cf 00 0.852 0.829 1.189 5
0696 pf 01 -0.913 2.312 2.486 7
0696 pf 02 0.580 0.041 0.581 5
0696 pf 03 -0.477 -0.084 0.484 1
0696 pf 04 0.187 0.156 0.243 5
0696 pf 05 0.454 0.694 0.829 6
0696 pf 06 0.804 -0.298 0.858 4
0696 pf 07 0.650 -0.245 0.695 4
0696 pf 08 0.992 -0.096 0.996 4
0696 pf 09 -0.003 -1.652 1.652 2
0696 pf 10 -0.130 -0.394 0.415 2
0696 pf 11 1.527 0.448 1.591 5
0696 pf 12 1.426 -0.152 1.434 4
0696 pf 13 -0.362 -0.019 0.362 1
0696 pf 14 -0.750 -0.639 0.985 1
0696 pf 15 1.004 -0.041 1.005 4
0696 pf 16 0.102 1.266 1.270 6
0696 pf 17 1.278 0.552 1.392 5
0696 pf 18 0.127 0.834 0.843 6
0696 pf 19 1.980 -0.116 1.984 4
0696 pf 20 0.114 1.112 1.118 6
0696 pf 21 0.104 1.987 1.990 6
0696 pf 22 -0.935 0.386 1.011 8
0696 pf 23 0.918 1.628 1.869 6
0696 pf 24 0.791 2.253 2.388 6
0696 pf 25 0.765 1.712 1.875 6
0696 pf 26 -0.650 0.758 0.998 7
0696 pf 27 -0.747 1.579 1.747 7
0696 pf 28 2.251 0.484 2.302 5
0696 pf 29 1.932 1.151 2.249 5
0696 pf 30 1.431 1.322 1.948 5
0696 pf 31 0.488 2.090 2.147 6
0696 pf 32 -0.226 0.503 0.551 7
0696 pf 33 0.352 0.987 1.048 6
0696 pf 34 0.373 0.296 0.477 5
0696 pf 35 -0.106 1.148 1.153 7
0696 pf 36 0.715 0.700 1.001 5
0696 pf 37 0.731 0.882 1.145 6
0696 pf 38 -0.065 0.505 0.509 7
0696 pf 39 -0.484 0.013 0.484 8
0696 pf 40 0.109 -0.872 0.879 3
0696 pf 41 0.519 -0.035 0.520 4
0696 pf 42 -0.882 1.818 2.021 7
0696 pf 43 -1.144 1.013 1.528 8
0696 pf 44 -0.167 1.065 1.078 7
0696 pf 45 0.992 0.535 1.127 5
0696 pf 46 0.177 1.731 1.740 6
0696 pf 47 -0.902 0.490 1.026 8
0696 pf 48 0.204 0.002 0.204 5
0696 pf 49 -0.935 0.798 1.230 8
0696 pf 50 -0.133 0.914 0.924 7
0720 em 00 0.228 0.564 0.608 6
0720 cf 00 0.964 0.767 1.232 5
0720 pf 01 -0.764 2.045 2.183 7
0720 pf 02 0.580 0.099 0.589 5
0720 pf 03 -0.228 -0.474 0.526 2
0720 pf 04 0.515 -0.321 0.607 4
0720 pf 05 0.545 0.854 1.013 6
0720 pf 06 0.802 -0.105 0.809 4
0720 pf 07 1.082 -0.195 1.100 4
0720 pf 08 1.042 -0.424 1.125 4
0720 pf 09 0.265 -1.672 1.693 3
0720 pf 10 -0.264 -0.612 0.666 2
0720 pf 11 1.517 0.432 1.578 5
0720 pf 12 1.036 0.350 1.094 5
0720 pf 13 -0.854 -0.181 0.873 1
0720 pf 14 -0.571 -0.783 0.969 2
0720 pf 15 0.906 -0.351 0.971 4
0720 pf 16 -0.188 1.320 1.333 7
0720 pf 17 1.162 0.751 1.384 5
0720 pf 18 -0.079 0.525 0.531 7
0720 pf 19 2.017 0.195 2.027 5
0720 pf 20 0.255 1.043 1.074 6
0720 pf 21 0.185 2.259 2.267 6
0720 pf 22 -1.130 0.147 1.139 8
0720 pf 23 0.823 1.258 1.503 6
0720 pf 24 0.641 2.551 2.631 6
0720 pf 25 0.411 1.999 2.041 6
0720 pf 26 -0.465 0.512 0.692 7
0720 pf 27 -1.196 1.482 1.905 7
0720 pf 28 2.248 0.329 2.272 5
0720 pf 29 1.684 1.145 2.036 5
0720 pf 30 1.316 1.830 2.254 6
0720 pf 31 0.033 1.555 1.556 6
0720 pf 32 -0.562 0.415 0.699 8
0720 pf 33 0.006 0.817 0.817 6
0720 pf 34 0.224 0.219 0.313 5
0720 pf 35 -0.465 1.348 1.425 7
0720 pf 36 0.288 0.635 0.697 6
0720 pf 37 0.812 0.912 1.221 6
0720 pf 38 0.156 0.240 0.286 6
0720 pf 39 -0.676 -0.397 0.784 1
0720 pf 40 0.184 -0.683 0.707 3
0720 pf 41 0.728 -0.140 0.741 4
0720 pf 42 -0.767 1.552 1.732 7
0720 pf 43 -1.357 0.477 1.438 8
0720 pf 44 -0.217 1.046 1.068 7
0720 pf 45 1.423 0.716 1.593 5
0720 pf 46 -0.148 1.247 1.256 7
0720 pf 47 -1.303 0.166 1.314 8
0720 pf 48 0.136 -0.121 0.183 4
0720 pf 49 -0.709 0.910 1.154 7
0720 pf 50 -0.415 0.255 0.487 8
0744 em 00 0.203 0.495 0.535 6
0744 cf 00 1.241 0.617 1.386 5
0744 pf 01 -0.884 1.296 1.568 7
0744 pf 02 1.010 0.006 1.010 5
0744 pf 03 0.391 -0.673 0.779 3
0744 pf 04 1.032 -0.401 1.107 4
0744 pf 05 0.341 0.834 0.901 6
0744 pf 06 0.467 0.297 0.554 5
0744 pf 07 1.021 -0.194 1.039 4
0744 pf 08 1.024 -0.843 1.326 4
0744 pf 09 0.678 -1.646 1.780 3
0744 pf 10 -0.288 -0.687 0.744 2
0744 pf 11 1.753 0.635 1.864 5
0744 pf 12 0.440 0.430 0.615 5
0744 pf 13 -0.890 -0.204 0.913 1
0744 pf 14 -0.189 -0.913 0.932 2
0744 pf 15 1.203 -0.286 1.236 4
0744 pf 16 -0.400 1.441 1.496 7
0744 pf 17 1.181 1.122 1.629 5
0744 pf 18 -0.119 0.129 0.175 7
0744 pf 19 1.817 0.446 1.871 5
0744 pf 20 0.260 0.891 0.928 6
0744 pf 21 0.034 2.351 2.352 6
0744 pf 22 -0.992 -0.112 0.998 1
0744 pf 23 0.552 1.261 1.377 6
0744 pf 24 0.327 2.505 2.527 6
0744 pf 25 0.587 1.947 2.033 6
0744 pf 26 -0.044 0.241 0.245 7
0744 pf 27 -1.384 1.109 1.773 8
0744 pf 28 2.326 0.478 2.375 5
0744 pf 29 1.846 1.027 2.113 5
0744 pf 30 0.944 2.533 2.703 6
0744 pf 31 -0.543 1.163 1.283 7
0744 pf 32 -0.985 0.064 0.987 8
0744 pf 33 -0.432 0.747 0.863 7
0744 pf 34 -0.021 0.160 0.161 7
0744 pf 35 -0.792 1.032 1.301 7
0744 pf 36 0.021 0.740 0.740 6
0744 pf 37 0.944 1.190 1.519 6
0744 pf 38 0.246 -0.187 0.309 4
0744 pf 39 -0.920 -0.470 1.033 1
0744 pf 40 0.199 -0.420 0.465 3
0744 pf 41 0.866 0.044 0.867 5
0744 pf 42 -0.598 1.576 1.685 7
0744 pf 43 -1.603 0.041 1.604 8
0744 pf 44 0.085 1.090 1.094 6
0744 pf 45 1.718 1.042 2.010 5
0744 pf 46 -0.799 1.110 1.368 7
0744 pf 47 -1.157 -0.431 1.235 1
0744 pf 48 0.067 -0.428 0.434 3
0744 pf 49 -0.845 0.758 1.135 8
0744 pf 50 -0.369 0.133 0.393 8
0768 em 00 0.168 0.424 0.456 6
0768 cf 00 1.124 0.622 1.284 5
0768 pf 01 -0.811 0.553 0.981 8
0768 pf 02 0.856 -0.005 0.856 4
0768 pf 03 0.669 -0.816 1.055 3
0768 pf 04 1.316 0.011 1.316 5
0768 pf 05 0.431 0.873 0.974 6
0768 pf 06 -0.124 0.330 0.353 7
0768 pf 07 0.909 0.144 0.920 5
0768 pf 08 0.864 -1.015 1.332 3
0768 pf 09 1.138 -1.397 1.802 3
0768 pf 10 -0.266 -0.871 0.911 2
0768 pf 11 1.783 1.137 2.115 5
0768 pf 12 -0.027 0.650 0.650 7
0768 pf 13 -0.781 -0.234 0.815 1
0768 pf 14 0.097 -1.112 1.116 3
0768 pf 15 1.584 0.008 1.584 5
0768 pf 16 -0.154 1.130 1.141 7
0768 pf 17 1.000 1.249 1.600 6
0768 pf 18 -0.279 -0.208 0.348 1
0768 pf 19 1.625 0.756 1.792 5
0768 pf 20 0.349 0.321 0.475 5
0768 pf 21 -0.542 1.972 2.046 7
0768 pf 22 -0.874 -0.308 0.927 1
0768 pf 23 0.271 1.204 1.234 6
0768 pf 24 -0.201 2.682 2.689 7
0768 pf 25 0.943 1.827 2.056 6
0768 pf 26 0.343 0.107 0.360 5
0768 pf 27 -1.306 0.678 1.472 8
0768 pf 28 2.270 0.671 2.367 5
0768 pf 29 1.701 1.204 2.084 5
0768 pf 30 0.478 3.057 3.094 6
0768 pf 31 -0.781 1.182 1.417 7
0768 pf 32 -0.999 -0.235 1.026 1
0768 pf 33 -0.837 0.649 1.059 8
0768 pf 34 0.033 0.033 0.047 5
0768 pf 35 -0.915 0.933 1.306 7
0768 pf 36 0.305 0.610 0.682 6
0768 pf 37 0.666 0.864 1.091 6
0768 pf 38 -0.007 -0.333 0.333 2
0768 pf 39 -1.008 -0.917 1.362 1
0768 pf 40 0.297 -0.500 0.581 3
0768 pf 41 0.973 0.051 0.974 5
0768 pf 42 -0.285 1.495 1.522 7
0768 pf 43 -1.650 -0.101 1.653 1
0768 pf 44 0.199 0.800 0.824 6
0768 pf 45 1.874 1.423 2.354 5
0768 pf 46 -1.158 1.032 1.551 8
0768 pf 47 -1.088 -0.869 1.392 1
0768 pf 48 0.254 -0.637 0.685 3
0768 pf 49 -1.011 0.487 1.122 8
0768 pf 50 -0.607 -0.126 0.620 1
0792 em 00 0.144 0.339 0.368 6
0792 cf 00 0.978 0.729 1.220 5
0792 pf 01 -0.785 0.256 0.826 8
0792 pf 02 0.564 0.203 0.599 5
0792 pf 03 0.896 -0.907 1.275 3
0792 pf 04 1.176 0.035 1.177 5
0792 pf 05 0.177 0.810 0.829 6
0792 pf 06 -0.605 0.615 0.863 7
0792 pf 07 0.681 0.124 0.692 5
0792 pf 08 0.711 -0.957 1.192 3
0792 pf 09 1.763 -1.234 2.152 4
0792 pf 10 -0.070 -0.873 0.876 2
0792 pf 11 1.401 1.469 2.030 6
0792 pf 12 -0.023 0.681 0.681 7
0792 pf 13 -0.562 -0.209 0.599 1
0792 pf 14 0.814 -1.044 1.324 3
0792 pf 15 1.874 0.253 1.891 5
0792 pf 16 0.040 0.881 0.882 6
0792 pf 17 0.946 1.236 1.556 6
0792 pf 18 -0.491 -0.429 0.652 1
0792 pf 19 1.365 1.128 1.770 5
0792 pf 20 0.224 0.096 0.244 5
0792 pf 21 -1.071 1.759 2.059 7
0792 pf 22 -0.583 -0.526 0.785 1
0792 pf 23 0.113 0.782 0.790 6
0792 pf 24 -0.535 2.628 2.682 7
0792 pf 25 1.231 1.628 2.041 6
0792 pf 26 0.480 -0.277 0.554 4
0792 pf 27 -0.983 0.068 0.985 8
0792 pf 28 2.280 0.837 2.429 5
0792 pf 29 1.629 1.310 2.091 5
0792 pf 30 -0.101 2.890 2.892 7
0792 pf 31 -0.912 1.171 1.484 7
0792 pf 32 -0.704 -0.662 0.966 1
0792 pf 33 -0.994 0.103 0.999 8
0792 pf 34 -0.019 -0.445 0.446 2
0792 pf 35 -1.188 0.775 1.418 8
0792 pf 36 0.315 0.447 0.547 6
0792 pf 37 0.258 0.885 0.922 6
0792 pf 38 -0.066 -0.482 0.486 2
0792 pf 39 -0.949 -0.881 1.295 1
0792 pf 40 0.119 -0.883 0.891 3
0792 pf 41 1.149 0.154 1.159 5
0792 pf 42 0.063 1.375 1.377 6
0792 pf 43 -1.659 -0.193 1.670 1
0792 pf 44 0.041 0.704 0.705 6
0792 pf 45 1.786 1.505 2.336 5
0792 pf 46 -1.042 1.192 1.583 7
0792 pf 47 -1.244 -1.204 1.731 1
0792 pf 48 0.670 -0.472 0.820 4
0792 pf 49 -1.017 0.198 1.036 8
0792 pf 50 -0.689 -0.454 0.825 1
0816 em 00 0.121 0.265 0.292 6
0816 cf 00 0.592 0.702 0.918 6
0816 pf 01 -0.550 -0.133 0.566 1
0816 pf 02 0.347 0.414 0.541 6
0816 pf 03 1.290 -1.160 1.735 4
0816 pf 04 1.186 -0.021 1.186 4
0816 pf 05 0.020 0.540 0.540 6
0816 pf 06 -0.709 0.523 0.881 8
0816 pf 07 0.294 -0.128 0.321 4
0816 pf 08 0.737 -0.610 0.957 4
0816 pf 09 2.074 -0.807 2.225 4
0816 pf 10 0.185 -0.858 0.877 3
0816 pf 11 1.099 1.716 2.037 6
0816 pf 12 0.005 0.304 0.304 6
0816 pf 13 -0.577 -0.119 0.589 1
0816 pf 14 1.262 -0.903 1.552 4
0816 pf 15 1.828 0.365 1.864 5
0816 pf 16 0.170 0.744 0.763 6
0816 pf 17 0.600 1.195 1.337 6
0816 pf 18 -0.625 -0.398 0.741 1
0816 pf 19 1.114 1.579 1.932 6
0816 pf 20 0.074 0.119 0.140 6
0816 pf 21 -1.488 1.175 1.896 8
0816 pf 22 -0.318 -0.396 0.508 2
0816 pf 23 0.047 0.481 0.483 6
0816 pf 24 -0.850 2.592 2.727 7
0816 pf 25 1.529 1.672 2.266 6
0816 pf 26 0.370 -0.738 0.826 3
0816 pf 27 -0.713 -0.118 0.722 1
0816 pf 28 2.081 0.926 2.278 5
0816 pf 29 1.158 1.288 1.732 6
0816 pf 30 -0.470 2.558 2.600 7
0816 pf 31 -0.614 1.188 1.337 7
0816 pf 32 -0.540 -0.775 0.945 2
0816 pf 33 -1.068 -0.206 1.088 1
0816 pf 34 -0.172 -0.763 0.783 2
0816 pf 35 -1.557 0.691 1.704 8
0816 pf 36 0.110 0.455 0.468 6
0816 pf 37 0.026 0.422 0.423 6
0816 pf 38 0.194 -0.731 0.756 3
0816 pf 39 -1.058 -0.799 1.326 1
0816 pf 40 -0.248 -0.868 0.903 2
0816 pf 41 1.076 0.347 1.130 5
0816 pf 42 0.390 1.261 1.320 6
0816 pf 43 -1.754 -0.330 1.785 1
0816 pf 44 0.025 1.063 1.064 6
0816 pf 45 1.433 1.801 2.301 6
0816 pf 46 -0.224 0.955 0.981 7
0816 pf 47 -1.026 -1.818 2.087 2
0816 pf 48 0.986 -0.332 1.040 4
0816 pf 49 -0.823 -0.077 0.827 1
0816 pf 50 -0.461 -0.810 0.933 2
0840 em 00 0.114 0.181 0.214 6
0840 cf 00 0.151 0.754 0.769 6
0840 pf 01 -0.037 -0.593 0.594 2
0840 pf 02 0.396 0.303 0.499 5
0840 pf 03 1.497 -1.039 1.822 4
0840 pf 04 1.250 -0.217 1.269 4
0840 pf 05 -0.173 0.559 0.585 7
0840 pf 06 -0.679 0.507 0.847 8
0840 pf 07 -0.317 -0.240 0.398 1
0840 pf 08 0.877 -0.311 0.931 4
0840 pf 09 2.257 -0.484 2.308 4
0840 pf 10 0.550 -0.651 0.852 3
0840 pf 11 0.642 1.784 1.896 6
0840 pf 12 -0.169 0.214 0.273 7
0840 pf 13 -0.606 -0.031 0.606 1
0840 pf 14 1.467 -0.721 1.635 4
0840 pf 15 1.564 0.535 1.653 5
0840 pf 16 0.458 0.970 1.073 6
0840 pf 17 0.306 1.284 1.320 6
0840 pf 18 -0.654 -0.488 0.816 1
0840 pf 19 0.898 1.355 1.626 6
0840 pf 20 0.104 0.057 0.118 5
0840 pf 21 -1.647 0.461 1.710 8
0840 pf 22 0.048 -0.292 0.296 3
0840 pf 23 0.152 0.463 0.487 6
0840 pf 24 -1.357 2.247 2.625 7
0840 pf 25 1.300 1.386 1.900 6
0840 pf 26 0.532 -0.601 0.803 3
0840 pf 27 -0.519 0.009 0.520 8
0840 pf 28 1.929 1.083 2.212 5
0840 pf 29 0.572 1.410 1.522 6
0840 pf 30 -0.547 2.329 2.392 7
0840 pf 31 -0.715 0.719 1.013 7
0840 pf 32 -0.540 -1.238 1.351 2
0840 pf 33 -1.043 -0.466 1.142 1
0840 pf 34 -0.315 -0.982 1.031 2
0840 pf 35 -1.503 0.332 1.539 8
0840 pf 36 -0.312 0.486 0.578 7
0840 pf 37 0.121 0.098 0.156 5
0840 pf 38 0.639 -0.758 0.992 3
0840 pf 39 -0.972 -0.673 1.182 1
0840 pf 40 -0.532 -0.881 1.030 2
0840 pf 41 0.988 0.361 1.052 5
0840 pf 42 0.778 1.331 1.542 6
0840 pf 43 -1.761 -0.699 1.895 1
0840 pf 44 0.263 1.021 1.054 6
0840 pf 45 0.937 1.913 2.130 6
0840 pf 46 0.564 0.578 0.807 6
0840 pf 47 -1.036 -2.263 2.489 2
0840 pf 48 1.299 -0.375 1.352 4
0840 pf 49 -0.496 -0.226 0.545 1
0840 pf 50 -0.326 -1.204 1.248 2
0864 em 00 0.126 0.067 0.143 5
0864 cf 00 0.143 0.878 0.889 6
0864 pf 01 0.190 -0.784 0.807 3
0864 pf 02 0.401 0.378 0.551 5
0864 pf 03 1.838 -0.701 1.967 4
0864 pf 04 1.352 -0.223 1.371 4
0864 pf 05 -0.299 0.367 0.473 7
0864 pf 06 -0.722 0.282 0.775 8
0864 pf 07 -0.469 -0.177 0.501 1
0864 pf 08 0.864 -0.246 0.899 4
0864 pf 09 2.353 -0.194 2.361 4
0864 pf 10 0.865 -0.732 1.133 4
0864 pf 11 0.266 1.960 1.977 6
0864 pf 12 -0.296 0.076 0.306 8
0864 pf 13 -0.426 -0.084 0.434 1
0864 pf 14 1.686 -0.387 1.729 4
0864 pf 15 1.340 0.639 1.484 5
0864 pf 16 0.753 1.161 1.384 6
0864 pf 17 0.246 1.052 1.080 6
0864 pf 18 -0.468 -0.549 0.722 2
0864 pf 19 0.138 1.197 1.205 6
0864 pf 20 0.048 -0.106 0.116 3
0864 pf 21 -1.414 -0.098 1.417 1
0864 pf 22 0.127 -0.302 0.327 3
0864 pf 23 0.269 0.563 0.624 6
0864 pf 24 -1.827 1.854 2.603 7
0864 pf 25 0.771 1.386 1.586 6
0864 pf 26 0.883 -0.467 0.999 4
0864 pf 27 -0.304 0.054 0.309 8
0864 pf 28 1.796 0.918 2.017 5
0864 pf 29 0.164 1.116 1.128 6
0864 pf 30 -0.878 1.710 1.923 7
0864 pf 31 -1.011 0.020 1.011 8
0864 pf 32 -0.638 -1.532 1.660 2
0864 pf 33 -1.258 -0.498 1.353 1
0864 pf 34 -0.257 -1.203 1.230 2
0864 pf 35 -1.260 -0.309 1.298 1
0864 pf 36 -0.518 0.314 0.605 8
0864 pf 37 0.350 -0.268 0.441 4
0864 pf 38 0.844 -0.721 1.110 4
