ecmf prod rt 2016012100 51 046
0576 pf 22 1.591 1.232 2.012 5
0576 pf 23 0.478 0.840 0.966 6
0576 pf 24 1.591 0.211 1.604 5
0576 pf 25 0.409 0.174 0.444 5
0576 pf 26 0.184 1.801 1.810 6
0576 pf 27 2.127 -0.110 2.130 4
0576 pf 28 0.743 0.580 0.942 5
0576 pf 29 1.146 0.745 1.367 5
0576 pf 30 0.884 -0.069 0.887 4
0576 pf 31 1.947 0.547 2.022 5
0576 pf 32 1.209 1.408 1.856 6
0576 pf 33 1.162 0.095 1.166 5
0576 pf 34 0.829 0.399 0.920 5
0576 pf 35 1.612 0.830 1.813 5
0576 pf 36 1.936 -0.226 1.950 4
0576 pf 37 1.276 1.046 1.650 5
0576 pf 38 1.257 0.386 1.315 5
0576 pf 39 0.351 0.534 0.640 6
0576 pf 40 1.336 2.372 2.722 6
0576 pf 41 0.450 1.076 1.166 6
0576 pf 42 1.551 1.420 2.103 5
0576 pf 43 1.935 1.182 2.267 5
0576 pf 44 1.087 0.512 1.201 5
0576 pf 45 0.812 0.300 0.865 5
0576 pf 46 1.129 0.769 1.366 5
0576 pf 47 0.617 0.404 0.738 5
0576 pf 48 1.576 1.068 1.904 5
0576 pf 49 1.283 0.425 1.352 5
0576 pf 50 1.403 1.514 2.064 6
0600 em 00 1.221 0.997 1.576 5
0600 cf 00 1.907 0.005 1.907 5
0600 pf 01 0.362 0.357 0.509 5
0600 pf 02 2.233 1.328 2.598 5
0600 pf 03 1.745 1.380 2.225 5
0600 pf 04 1.585 1.852 2.437 6
0600 pf 05 1.797 2.003 2.691 6
0600 pf 06 0.491 -0.737 0.886 3
0600 pf 07 1.817 -0.612 1.917 4
0600 pf 08 2.088 -0.971 2.303 4
0600 pf 09 0.862 1.715 1.919 6
0600 pf 10 1.434 -0.023 1.435 4
0600 pf 11 0.449 2.376 2.418 6
0600 pf 12 1.221 1.439 1.887 6
0600 pf 13 0.256 2.111 2.127 6
0600 pf 14 2.541 0.721 2.642 5
0600 pf 15 1.493 2.138 2.608 6
0600 pf 16 1.141 2.435 2.689 6
0600 pf 17 1.644 0.180 1.654 5
0600 pf 18 0.762 -0.969 1.233 3
0600 pf 19 1.452 0.602 1.571 5
0600 pf 20 0.547 1.193 1.313 6
0600 pf 21 2.292 0.843 2.442 5
0600 pf 22 1.684 1.370 2.171 5
0600 pf 23 0.353 1.027 1.086 6
0600 pf 24 1.730 1.023 2.009 5
0600 pf 25 0.651 0.637 0.911 5
0600 pf 26 -0.294 2.072 2.092 7
0600 pf 27 2.025 -0.100 2.027 4
0600 pf 28 0.778 1.032 1.292 6
0600 pf 29 1.088 1.192 1.614 6
0600 pf 30 0.863 0.366 0.938 5
0600 pf 31 2.053 0.759 2.189 5
0600 pf 32 0.831 1.542 1.752 6
0600 pf 33 1.275 0.417 1.341 5
0600 pf 34 0.987 0.432 1.077 5
0600 pf 35 1.486 1.182 1.899 5
0600 pf 36 1.989 0.257 2.005 5
0600 pf 37 0.600 1.757 1.857 6
0600 pf 38 1.365 0.773 1.569 5
0600 pf 39 0.039 0.522 0.523 6
0600 pf 40 0.885 2.727 2.867 6
0600 pf 41 0.615 1.073 1.236 6
0600 pf 42 1.158 2.055 2.359 6
0600 pf 43 1.828 1.788 2.557 5
0600 pf 44 1.265 0.736 1.464 5
0600 pf 45 1.003 0.527 1.133 5
0600 pf 46 0.829 1.559 1.766 6
0600 pf 47 0.773 0.442 0.891 5
0600 pf 48 1.424 1.509 2.074 6
0600 pf 49 1.000 0.881 1.332 5
0600 pf 50 1.301 2.096 2.467 6
0624 em 00 1.061 1.325 1.697 6
0624 cf 00 1.711 0.308 1.739 5
0624 pf 01 0.337 0.329 0.471 5
0624 pf 02 1.677 1.227 2.078 5
0624 pf 03 1.524 2.169 2.652 6
0624 pf 04 0.961 2.211 2.411 6
0624 pf 05 1.696 2.395 2.935 6
0624 pf 06 0.998 -0.917 1.355 4
0624 pf 07 1.591 -0.220 1.606 4
0624 pf 08 2.026 -0.532 2.095 4
0624 pf 09 0.041 1.909 1.910 6
0624 pf 10 1.349 0.158 1.358 5
0624 pf 11 0.288 2.845 2.860 6
0624 pf 12 1.107 1.995 2.281 6
0624 pf 13 0.123 2.290 2.293 6
0624 pf 14 2.181 0.965 2.385 5
0624 pf 15 1.172 2.595 2.847 6
0624 pf 16 1.016 2.400 2.606 6
0624 pf 17 1.268 0.741 1.469 5
0624 pf 18 0.623 -0.456 0.772 4
0624 pf 19 1.352 1.047 1.710 5
0624 pf 20 0.660 1.035 1.228 6
0624 pf 21 1.986 1.891 2.743 5
0624 pf 22 1.752 1.812 2.521 6
0624 pf 23 0.549 1.174 1.296 6
0624 pf 24 1.604 1.673 2.318 6
0624 pf 25 0.337 1.002 1.057 6
0624 pf 26 -0.711 2.207 2.319 7
0624 pf 27 2.253 0.191 2.261 5
0624 pf 28 0.876 1.354 1.613 6
0624 pf 29 0.740 1.400 1.584 6
0624 pf 30 0.837 1.032 1.328 6
0624 pf 31 2.196 0.769 2.327 5
0624 pf 32 0.696 1.640 1.782 6
0624 pf 33 1.337 0.700 1.509 5
0624 pf 34 0.881 0.825 1.207 5
0624 pf 35 1.043 1.755 2.042 6
0624 pf 36 2.056 0.770 2.196 5
0624 pf 37 0.066 2.264 2.264 6
0624 pf 38 1.330 0.986 1.656 5
0624 pf 39 0.343 0.804 0.874 6
0624 pf 40 0.270 3.174 3.185 6
0624 pf 41 0.764 1.152 1.383 6
0624 pf 42 0.592 2.304 2.379 6
0624 pf 43 1.645 2.293 2.822 6
0624 pf 44 1.290 0.862 1.552 5
0624 pf 45 1.193 0.761 1.415 5
0624 pf 46 0.511 1.925 1.992 6
0624 pf 47 0.417 0.631 0.756 6
0624 pf 48 1.324 1.830 2.258 6
0624 pf 49 0.554 1.020 1.161 6
0624 pf 50 1.092 2.824 3.028 6
0648 em 00 0.837 1.579 1.787 6
0648 cf 00 1.529 1.221 1.957 5
0648 pf 01 0.667 0.404 0.780 5
0648 pf 02 0.989 1.232 1.580 6
0648 pf 03 1.218 2.850 3.100 6
0648 pf 04 0.560 2.485 2.548 6
0648 pf 05 1.525 2.431 2.869 6
0648 pf 06 1.268 -0.884 1.545 4
0648 pf 07 1.095 0.246 1.122 5
0648 pf 08 1.625 -0.115 1.629 4
0648 pf 09 -0.425 1.995 2.040 7
0648 pf 10 1.227 0.131 1.233 5
0648 pf 11 0.071 3.211 3.212 6
0648 pf 12 0.706 2.329 2.434 6
0648 pf 13 0.034 2.556 2.556 6
0648 pf 14 1.584 1.277 2.035 5
0648 pf 15 0.292 2.885 2.899 6
0648 pf 16 0.735 2.369 2.481 6
0648 pf 17 0.959 1.248 1.574 6
0648 pf 18 0.487 -0.041 0.489 4
0648 pf 19 0.967 1.599 1.868 6
0648 pf 20 0.514 1.174 1.282 6
0648 pf 21 1.362 2.716 3.038 6
0648 pf 22 1.430 2.211 2.633 6
0648 pf 23 0.586 1.331 1.454 6
0648 pf 24 0.846 1.840 2.025 6
0648 pf 25 -0.038 1.073 1.074 7
0648 pf 26 -1.267 1.824 2.221 7
0648 pf 27 2.308 0.247 2.321 5
0648 pf 28 1.001 1.721 1.991 6
0648 pf 29 0.949 2.035 2.245 6
0648 pf 30 0.723 1.394 1.570 6
0648 pf 31 2.152 1.031 2.386 5
0648 pf 32 0.218 1.511 1.527 6
0648 pf 33 0.944 0.689 1.169 5
0648 pf 34 0.649 1.047 1.232 6
0648 pf 35 0.729 2.249 2.364 6
0648 pf 36 1.745 1.199 2.117 5
0648 pf 37 0.050 3.031 3.032 6
0648 pf 38 1.585 0.946 1.846 5
0648 pf 39 0.831 0.592 1.021 5
0648 pf 40 -0.367 3.312 3.332 7
0648 pf 41 0.597 1.227 1.365 6
0648 pf 42 0.041 2.210 2.211 6
0648 pf 43 1.644 2.372 2.886 6
0648 pf 44 1.577 0.981 1.857 5
0648 pf 45 1.218 1.056 1.612 5
0648 pf 46 0.016 2.244 2.244 6
0648 pf 47 0.495 1.011 1.126 6
0648 pf 48 1.128 2.452 2.699 6
0648 pf 49 0.448 1.301 1.376 6
0648 pf 50 0.855 2.949 3.070 6
0672 em 00 0.618 1.779 1.883 6
0672 cf 00 1.478 1.735 2.279 6
0672 pf 01 0.863 0.298 0.913 5
0672 pf 02 0.675 1.297 1.462 6
0672 pf 03 0.568 3.049 3.102 6
0672 pf 04 0.361 2.339 2.367 6
0672 pf 05 1.250 2.752 3.023 6
0672 pf 06 1.369 -0.687 1.532 4
0672 pf 07 0.727 0.436 0.848 5
0672 pf 08 1.580 0.422 1.636 5
0672 pf 09 -0.851 1.806 1.997 7
0672 pf 10 1.162 0.501 1.265 5
0672 pf 11 -0.258 3.367 3.377 7
0672 pf 12 0.400 2.193 2.229 6
0672 pf 13 0.050 2.342 2.342 6
0672 pf 14 1.299 1.911 2.311 6
0672 pf 15 -0.296 3.039 3.054 7
0672 pf 16 0.469 2.359 2.405 6
0672 pf 17 0.980 1.496 1.789 6
0672 pf 18 0.212 0.263 0.338 6
0672 pf 19 0.621 2.240 2.325 6
0672 pf 20 0.333 1.371 1.410 6
0672 pf 21 0.784 3.067 3.165 6
0672 pf 22 1.428 2.271 2.683 6
0672 pf 23 0.223 1.417 1.434 6
0672 pf 24 0.340 2.084 2.112 6
0672 pf 25 -0.199 1.236 1.252 7
0672 pf 26 -1.342 1.460 1.983 7
0672 pf 27 1.867 0.566 1.951 5
0672 pf 28 0.637 1.795 1.905 6
0672 pf 29 0.927 2.414 2.586 6
0672 pf 30 0.800 1.505 1.704 6
0672 pf 31 2.328 1.487 2.762 5
0672 pf 32 0.108 1.261 1.265 6
0672 pf 33 0.646 0.519 0.828 5
0672 pf 34 0.417 1.380 1.441 6
0672 pf 35 0.647 2.808 2.881 6
0672 pf 36 1.532 1.659 2.258 6
0672 pf 37 0.046 3.156 3.156 6
0672 pf 38 1.811 1.289 2.223 5
0672 pf 39 0.637 0.551 0.842 5
0672 pf 40 -1.204 3.563 3.761 7
0672 pf 41 0.612 1.651 1.761 6
0672 pf 42 -0.244 2.336 2.349 7
0672 pf 43 1.198 2.757 3.006 6
0672 pf 44 1.390 1.664 2.168 6
0672 pf 45 1.077 1.260 1.658 6
0672 pf 46 -0.645 2.509 2.591 7
0672 pf 47 0.729 1.062 1.288 6
0672 pf 48 0.736 2.735 2.832 6
0672 pf 49 0.245 1.520 1.540 6
0672 pf 50 0.440 2.992 3.024 6
0696 em 00 0.378 1.967 2.003 6
0696 cf 00 1.303 2.191 2.549 6
0696 pf 01 1.235 0.595 1.371 5
0696 pf 02 0.352 1.318 1.364 6
0696 pf 03 0.195 3.012 3.019 6
0696 pf 04 0.240 2.302 2.315 6
0696 pf 05 0.860 2.917 3.041 6
0696 pf 06 1.666 -0.362 1.705 4
0696 pf 07 0.615 0.770 0.986 6
0696 pf 08 1.281 1.066 1.666 5
0696 pf 09 -1.417 1.353 1.959 8
0696 pf 10 1.394 1.299 1.905 5
0696 pf 11 -0.746 3.325 3.408 7
0696 pf 12 0.170 2.660 2.666 6
0696 pf 13 -0.098 2.220 2.222 7
0696 pf 14 1.092 2.297 2.544 6
0696 pf 15 -0.862 3.308 3.419 7
0696 pf 16 0.089 2.613 2.614 6
0696 pf 17 0.774 1.655 1.827 6
0696 pf 18 0.589 0.287 0.655 5
0696 pf 19 0.259 2.921 2.932 6
0696 pf 20 0.498 1.787 1.855 6
0696 pf 21 0.275 3.410 3.421 6
0696 pf 22 1.049 2.344 2.568 6
0696 pf 23 -0.037 1.481 1.482 7
0696 pf 24 0.038 2.602 2.603 6
0696 pf 25 -0.419 1.530 1.586 7
0696 pf 26 -1.349 1.121 1.754 8
0696 pf 27 1.807 0.739 1.952 5
0696 pf 28 0.356 1.767 1.803 6
0696 pf 29 0.536 2.639 2.693 6
0696 pf 30 0.269 1.509 1.532 6
0696 pf 31 2.222 1.848 2.890 5
0696 pf 32 -0.028 1.104 1.105 7
0696 pf 33 0.499 0.565 0.754 6
0696 pf 34 0.200 1.802 1.813 6
0696 pf 35 -0.047 3.432 3.433 7
0696 pf 36 1.453 1.871 2.369 6
0696 pf 37 -0.487 2.988 3.027 7
0696 pf 38 1.521 1.418 2.079 5
0696 pf 39 0.581 0.649 0.871 6
0696 pf 40 -1.682 3.762 4.121 7
0696 pf 41 0.604 1.797 1.896 6
0696 pf 42 -0.499 2.225 2.280 7
0696 pf 43 0.752 3.058 3.149 6
0696 pf 44 0.904 2.162 2.344 6
0696 pf 45 1.095 1.790 2.098 6
0696 pf 46 -1.231 2.319 2.626 7
0696 pf 47 0.510 1.133 1.242 6
0696 pf 48 0.553 2.708 2.764 6
0696 pf 49 0.312 1.576 1.607 6
0696 pf 50 -0.309 3.096 3.111 7
0720 em 00 0.095 2.064 2.066 6
0720 cf 00 0.767 2.417 2.536 6
0720 pf 01 1.347 1.016 1.687 5
0720 pf 02 0.025 1.379 1.379 6
0720 pf 03 -0.155 3.095 3.099 7
0720 pf 04 -0.048 2.090 2.091 7
0720 pf 05 -0.013 2.957 2.957 7
0720 pf 06 1.769 0.233 1.784 5
0720 pf 07 0.466 0.672 0.818 6
0720 pf 08 1.052 1.298 1.671 6
0720 pf 09 -2.006 1.198 2.336 8
0720 pf 10 1.186 1.996 2.321 6
0720 pf 11 -1.185 2.645 2.898 7
0720 pf 12 -0.165 2.890 2.894 7
0720 pf 13 -0.281 2.221 2.238 7
0720 pf 14 0.682 2.559 2.649 6
0720 pf 15 -1.129 2.875 3.088 7
0720 pf 16 -0.314 2.823 2.840 7
0720 pf 17 0.628 1.902 2.003 6
0720 pf 18 0.500 0.587 0.771 6
0720 pf 19 -0.230 2.902 2.911 7
0720 pf 20 0.623 1.825 1.929 6
0720 pf 21 -0.463 3.452 3.483 7
0720 pf 22 0.415 2.550 2.584 6
0720 pf 23 -0.149 1.840 1.846 7
0720 pf 24 -0.078 2.655 2.657 7
0720 pf 25 -0.333 1.469 1.506 7
0720 pf 26 -1.580 0.928 1.832 8
0720 pf 27 1.499 1.427 2.069 5
0720 pf 28 0.100 2.048 2.051 6
0720 pf 29 0.127 2.899 2.902 6
0720 pf 30 0.033 1.760 1.760 6
0720 pf 31 1.663 1.968 2.577 6
0720 pf 32 0.015 1.005 1.005 6
0720 pf 33 0.476 0.571 0.743 6
0720 pf 34 -0.115 1.718 1.722 7
0720 pf 35 -0.546 3.680 3.720 7
0720 pf 36 1.524 1.975 2.494 6
0720 pf 37 -0.913 2.653 2.806 7
0720 pf 38 1.465 1.855 2.364 6
0720 pf 39 0.293 0.909 0.955 6
0720 pf 40 -1.761 3.819 4.205 7
0720 pf 41 0.351 2.219 2.246 6
0720 pf 42 -0.521 2.196 2.257 7
0720 pf 43 0.211 3.187 3.194 6
0720 pf 44 0.842 2.597 2.730 6
0720 pf 45 0.959 1.757 2.002 6
0720 pf 46 -2.077 1.753 2.718 8
0720 pf 47 -0.122 1.125 1.132 7
0720 pf 48 0.307 2.684 2.701 6
0720 pf 49 0.270 1.569 1.592 6
0720 pf 50 -0.886 2.914 3.046 7
0744 em 00 -0.186 2.122 2.130 7
0744 cf 00 0.303 2.469 2.488 6
0744 pf 01 1.267 1.626 2.061 6
0744 pf 02 -0.339 1.686 1.719 7
0744 pf 03 -0.311 2.916 2.933 7
0744 pf 04 -0.390 1.944 1.983 7
0744 pf 05 -0.417 3.016 3.044 7
0744 pf 06 1.860 0.830 2.036 5
0744 pf 07 -0.020 0.786 0.786 7
0744 pf 08 0.920 1.329 1.616 6
0744 pf 09 -2.302 1.286 2.637 8
0744 pf 10 1.321 2.614 2.929 6
0744 pf 11 -1.471 2.420 2.832 7
0744 pf 12 -0.877 2.969 3.096 7
0744 pf 13 -0.702 2.067 2.183 7
0744 pf 14 0.116 2.684 2.687 6
0744 pf 15 -1.341 2.401 2.750 7
0744 pf 16 -0.876 2.746 2.882 7
0744 pf 17 0.570 1.958 2.039 6
0744 pf 18 0.226 0.765 0.798 6
0744 pf 19 -0.390 2.990 3.015 7
0744 pf 20 0.319 2.009 2.034 6
0744 pf 21 -0.882 3.617 3.723 7
0744 pf 22 -0.137 2.951 2.954 7
0744 pf 23 -0.516 2.242 2.301 7
0744 pf 24 -0.378 2.412 2.442 7
0744 pf 25 -0.596 1.311 1.440 7
0744 pf 26 -1.477 0.693 1.632 8
0744 pf 27 1.232 1.404 1.868 6
0744 pf 28 -0.412 2.179 2.218 7
0744 pf 29 -0.199 2.672 2.680 7
0744 pf 30 -0.070 1.983 1.984 7
0744 pf 31 1.169 2.225 2.513 6
0744 pf 32 -0.010 1.772 1.772 7
0744 pf 33 0.448 0.728 0.855 6
0744 pf 34 -0.273 1.772 1.793 7
0744 pf 35 -0.732 3.542 3.617 7
0744 pf 36 1.375 1.742 2.219 6
0744 pf 37 -0.908 2.418 2.583 7
0744 pf 38 1.466 2.185 2.631 6
0744 pf 39 -0.053 0.886 0.887 7
0744 pf 40 -2.030 3.485 4.033 7
0744 pf 41 -0.037 2.289 2.289 7
0744 pf 42 -0.571 1.960 2.041 7
0744 pf 43 -0.651 2.556 2.637 7
0744 pf 44 0.481 3.060 3.097 6
0744 pf 45 0.642 1.906 2.011 6
0744 pf 46 -2.733 1.271 3.014 8
0744 pf 47 -0.530 1.599 1.685 7
0744 pf 48 -0.207 2.852 2.860 7
0744 pf 49 0.354 1.513 1.554 6
0744 pf 50 -1.122 2.796 3.013 7
0768 em 00 -0.373 2.132 2.164 7
0768 cf 00 0.130 2.581 2.585 6
0768 pf 01 0.895 1.971 2.165 6
0768 pf 02 -0.597 1.724 1.824 7
0768 pf 03 -0.598 2.872 2.934 7
0768 pf 04 -0.297 1.547 1.575 7
0768 pf 05 -0.744 2.895 2.989 7
0768 pf 06 1.520 1.483 2.123 5
0768 pf 07 0.093 0.705 0.711 6
0768 pf 08 0.768 1.459 1.649 6
0768 pf 09 -2.101 1.292 2.466 8
0768 pf 10 1.156 2.806 3.034 6
0768 pf 11 -1.624 2.119 2.670 7
0768 pf 12 -1.007 2.561 2.751 7
0768 pf 13 -0.647 1.909 2.016 7
0768 pf 14 -0.517 2.556 2.608 7
0768 pf 15 -1.503 1.997 2.500 7
0768 pf 16 -1.042 2.581 2.783 7
0768 pf 17 0.715 1.949 2.077 6
0768 pf 18 0.095 0.882 0.887 6
0768 pf 19 -0.351 2.961 2.981 7
0768 pf 20 -0.387 1.873 1.912 7
0768 pf 21 -1.039 3.791 3.931 7
0768 pf 22 -0.461 3.279 3.311 7
0768 pf 23 -1.166 2.510 2.768 7
0768 pf 24 -0.622 2.499 2.575 7
0768 pf 25 -0.541 1.179 1.297 7
0768 pf 26 -1.496 0.595 1.610 8
0768 pf 27 1.073 1.951 2.226 6
0768 pf 28 -0.740 2.239 2.359 7
0768 pf 29 -0.712 2.910 2.996 7
0768 pf 30 0.118 2.121 2.125 6
0768 pf 31 0.705 2.477 2.575 6
0768 pf 32 0.024 1.898 1.899 6
0768 pf 33 0.559 0.893 1.054 6
0768 pf 34 -0.402 1.598 1.648 7
0768 pf 35 -0.568 3.431 3.478 7
0768 pf 36 1.172 1.671 2.041 6
0768 pf 37 -0.824 2.230 2.377 7
0768 pf 38 1.277 2.137 2.489 6
0768 pf 39 -0.551 0.777 0.952 7
0768 pf 40 -2.196 3.186 3.870 7
0768 pf 41 -0.432 2.225 2.267 7
0768 pf 42 -0.791 1.889 2.048 7
0768 pf 43 -1.422 2.616 2.978 7
0768 pf 44 0.109 3.426 3.428 6
0768 pf 45 0.302 1.710 1.736 6
0768 pf 46 -2.647 1.181 2.898 8
0768 pf 47 -0.506 1.664 1.739 7
0768 pf 48 -0.623 2.771 2.841 7
0768 pf 49 0.513 1.729 1.803 6
0768 pf 50 -1.405 2.481 2.851 7
0792 em 00 -0.539 2.100 2.168 7
0792 cf 00 0.119 2.880 2.883 6
0792 pf 01 0.632 2.050 2.145 6
0792 pf 02 -0.872 1.560 1.787 7
0792 pf 03 -0.704 2.868 2.953 7
0792 pf 04 -0.443 1.490 1.555 7
0792 pf 05 -1.042 2.898 3.080 7
0792 pf 06 1.304 1.238 1.798 5
0792 pf 07 0.064 0.851 0.853 6
0792 pf 08 0.725 1.489 1.656 6
0792 pf 09 -1.569 1.268 2.017 8
0792 pf 10 1.001 2.928 3.094 6
0792 pf 11 -1.668 1.918 2.542 7
0792 pf 12 -1.185 2.883 3.117 7
0792 pf 13 -0.609 1.836 1.934 7
0792 pf 14 -1.036 2.620 2.817 7
0792 pf 15 -1.527 1.664 2.259 7
0792 pf 16 -1.163 2.299 2.576 7
0792 pf 17 0.702 2.049 2.166 6
0792 pf 18 -0.105 0.785 0.792 7
0792 pf 19 -0.364 2.725 2.749 7
0792 pf 20 -1.126 1.738 2.071 7
0792 pf 21 -1.044 3.750 3.893 7
0792 pf 22 -0.966 3.134 3.279 7
0792 pf 23 -1.561 2.612 3.043 7
0792 pf 24 -0.813 2.575 2.700 7
0792 pf 25 -0.336 1.306 1.349 7
0792 pf 26 -1.187 0.612 1.335 8
0792 pf 27 1.065 2.096 2.351 6
0792 pf 28 -0.852 2.041 2.212 7
0792 pf 29 -1.079 3.102 3.285 7
0792 pf 30 -0.009 2.171 2.172 7
0792 pf 31 0.000 2.166 2.166 6
0792 pf 32 -0.085 2.134 2.136 7
0792 pf 33 0.323 1.171 1.215 6
0792 pf 34 -0.778 1.546 1.731 7
0792 pf 35 -0.719 3.038 3.122 7
0792 pf 36 1.014 1.917 2.169 6
0792 pf 37 -0.510 2.124 2.184 7
0792 pf 38 0.958 2.268 2.462 6
0792 pf 39 -0.552 0.515 0.755 8
0792 pf 40 -2.454 2.789 3.715 7
0792 pf 41 -0.590 2.326 2.400 7
0792 pf 42 -1.347 1.927 2.351 7
0792 pf 43 -1.955 2.363 3.067 7
0792 pf 44 -0.315 3.619 3.632 7
0792 pf 45 0.250 1.989 2.004 6
0792 pf 46 -2.680 0.744 2.781 8
0792 pf 47 -0.276 1.422 1.449 7
0792 pf 48 -1.230 2.710 2.976 7
0792 pf 49 0.358 1.542 1.583 6
0792 pf 50 -1.816 2.198 2.851 7
0816 em 00 -0.644 2.005 2.106 7
0816 cf 00 -0.022 3.000 3.000 7
0816 pf 01 0.451 2.627 2.665 6
0816 pf 02 -0.786 1.719 1.890 7
0816 pf 03 -0.956 2.739 2.901 7
0816 pf 04 -0.439 1.459 1.523 7
0816 pf 05 -1.148 2.456 2.711 7
0816 pf 06 1.114 1.286 1.701 6
0816 pf 07 -0.055 0.851 0.853 7
0816 pf 08 0.393 1.718 1.763 6
0816 pf 09 -1.437 0.900 1.696 8
0816 pf 10 0.615 2.848 2.914 6
0816 pf 11 -1.526 1.679 2.268 7
0816 pf 12 -1.119 2.879 3.089 7
0816 pf 13 -0.260 1.957 1.974 7
0816 pf 14 -1.354 2.272 2.645 7
0816 pf 15 -1.466 1.519 2.111 7
0816 pf 16 -0.966 1.856 2.093 7
0816 pf 17 0.678 2.052 2.161 6
0816 pf 18 -0.302 0.770 0.827 7
0816 pf 19 -0.942 2.410 2.587 7
0816 pf 20 -1.465 1.471 2.076 7
0816 pf 21 -0.948 3.060 3.203 7
0816 pf 22 -1.266 3.211 3.451 7
0816 pf 23 -1.426 2.805 3.147 7
0816 pf 24 -0.882 2.599 2.745 7
0816 pf 25 -0.194 1.174 1.189 7
0816 pf 26 -0.833 0.820 1.169 8
0816 pf 27 1.428 2.218 2.638 6
0816 pf 28 -0.596 1.926 2.016 7
0816 pf 29 -1.651 3.048 3.466 7
0816 pf 30 -0.468 2.049 2.101 7
0816 pf 31 -0.648 2.288 2.378 7
0816 pf 32 -0.270 2.015 2.033 7
0816 pf 33 0.221 1.416 1.433 6
0816 pf 34 -1.220 1.040 1.603 8
0816 pf 35 -1.038 2.938 3.116 7
0816 pf 36 1.164 1.983 2.299 6
0816 pf 37 -0.511 1.912 1.979 7
0816 pf 38 0.586 2.250 2.325 6
0816 pf 39 -0.674 0.566 0.880 8
0816 pf 40 -2.270 2.496 3.374 7
0816 pf 41 -0.944 2.018 2.228 7
0816 pf 42 -1.648 1.518 2.241 8
0816 pf 43 -1.918 1.885 2.690 8
0816 pf 44 -0.719 3.876 3.942 7
0816 pf 45 0.155 2.327 2.332 6
0816 pf 46 -2.420 0.026 2.420 8
0816 pf 47 -0.298 1.193 1.230 7
0816 pf 48 -1.625 2.676 3.130 7
0816 pf 49 0.460 1.224 1.307 6
0816 pf 50 -2.003 2.030 2.852 7
0840 em 00 -0.797 1.923 2.081 7
0840 cf 00 -0.327 3.133 3.150 7
0840 pf 01 0.427 2.874 2.906 6
0840 pf 02 -0.863 1.658 1.869 7
0840 pf 03 -1.188 2.749 2.995 7
0840 pf 04 -0.429 1.304 1.373 7
0840 pf 05 -1.134 2.566 2.805 7
0840 pf 06 0.767 0.939 1.213 6
0840 pf 07 0.260 0.740 0.784 6
0840 pf 08 0.167 1.939 1.946 6
0840 pf 09 -1.928 0.671 2.042 8
0840 pf 10 -0.070 3.110 3.110 7
0840 pf 11 -1.323 1.022 1.671 8
0840 pf 12 -0.952 2.981 3.129 7
0840 pf 13 -0.471 1.937 1.994 7
0840 pf 14 -1.815 2.154 2.817 7
0840 pf 15 -0.947 1.418 1.705 7
0840 pf 16 -1.198 1.820 2.179 7
0840 pf 17 0.173 2.239 2.246 6
0840 pf 18 -0.625 0.736 0.965 7
0840 pf 19 -0.879 2.466 2.618 7
0840 pf 20 -1.891 1.042 2.160 8
0840 pf 21 -1.051 2.669 2.869 7
0840 pf 22 -1.793 3.039 3.529 7
0840 pf 23 -1.490 2.452 2.869 7
0840 pf 24 -0.955 2.883 3.037 7
0840 pf 25 0.285 1.095 1.131 6
0840 pf 26 -0.423 1.138 1.214 7
0840 pf 27 1.290 2.330 2.663 6
0840 pf 28 -0.615 1.631 1.743 7
0840 pf 29 -1.714 3.058 3.505 7
0840 pf 30 -1.421 1.912 2.382 7
0840 pf 31 -1.024 1.963 2.214 7
0840 pf 32 -0.856 1.819 2.010 7
0840 pf 33 0.163 1.763 1.771 6
0840 pf 34 -1.460 1.022 1.782 8
0840 pf 35 -1.600 2.721 3.156 7
0840 pf 36 0.739 2.471 2.579 6
0840 pf 37 -0.211 1.691 1.704 7
0840 pf 38 0.473 2.096 2.149 6
0840 pf 39 -0.866 0.528 1.015 8
0840 pf 40 -2.426 2.468 3.461 7
0840 pf 41 -1.127 2.035 2.326 7
0840 pf 42 -1.995 1.360 2.414 8
0840 pf 43 -1.713 1.415 2.222 8
0840 pf 44 -1.088 3.656 3.815 7
0840 pf 45 -0.400 2.235 2.271 7
0840 pf 46 -2.363 -0.387 2.395 1
0840 pf 47 -0.492 0.900 1.025 7
0840 pf 48 -1.540 2.530 2.961 7
0840 pf 49 0.578 1.206 1.338 6
0840 pf 50 -1.850 1.571 2.428 8
0864 em 00 -0.924 1.785 2.010 7
0864 cf 00 -0.975 3.012 3.166 7
0864 pf 01 0.287 2.418 2.435 6
0864 pf 02 -0.997 1.614 1.897 7
0864 pf 03 -1.446 2.640 3.010 7
0864 pf 04 -0.717 0.879 1.134 7
0864 pf 05 -1.157 2.361 2.629 7
0864 pf 06 0.531 0.823 0.979 6
0864 pf 07 0.312 0.724 0.788 6
0864 pf 08 -0.553 1.661 1.750 7
0864 pf 09 -1.900 0.149 1.906 8
0864 pf 10 -0.508 2.914 2.958 7
0864 pf 11 -1.281 0.800 1.510 8
0864 pf 12 -1.038 2.801 2.987 7
0864 pf 13 -0.648 1.816 1.928 7
0864 pf 14 -1.959 1.993 2.795 7
0864 pf 15 -0.801 1.402 1.615 7
0864 pf 16 -1.198 1.989 2.322 7
0864 pf 17 -0.190 2.288 2.295 7
0864 pf 18 -0.940 1.026 1.392 7
0864 pf 19 -1.105 2.430 2.669 7
0864 pf 20 -1.707 0.998 1.978 8
