ecmf prod rt 2020120300 51 046
0600 pf 03 0.555 0.350 0.656 5
0600 pf 04 -0.045 0.942 0.944 7
0600 pf 05 0.295 -0.403 0.499 3
0600 pf 06 0.297 -0.069 0.305 4
0600 pf 07 -0.569 2.464 2.529 7
0600 pf 08 0.333 1.605 1.639 6
0600 pf 09 -0.941 3.000 3.144 7
0600 pf 10 -0.779 0.517 0.934 8
0600 pf 11 -0.105 0.101 0.146 8
0600 pf 12 -1.267 1.050 1.645 8
0600 pf 13 -0.508 0.716 0.878 7
0600 pf 14 0.438 1.314 1.386 6
0600 pf 15 0.911 1.460 1.721 6
0600 pf 16 -0.071 0.091 0.115 7
0600 pf 17 1.079 1.540 1.880 6
0600 pf 18 -0.073 1.029 1.031 7
0600 pf 19 -0.336 -2.091 2.118 2
0600 pf 20 -0.218 -0.040 0.221 1
0600 pf 21 0.109 1.641 1.644 6
0600 pf 22 -1.452 1.241 1.910 8
0600 pf 23 -0.784 -0.411 0.885 1
0600 pf 24 0.479 2.136 2.189 6
0600 pf 25 0.425 1.365 1.430 6
0600 pf 26 0.756 1.245 1.457 6
0600 pf 27 -0.812 1.799 1.974 7
0600 pf 28 -0.223 -0.338 0.405 2
0600 pf 29 -0.515 0.788 0.941 7
0600 pf 30 -0.644 2.311 2.399 7
0600 pf 31 0.708 1.526 1.682 6
0600 pf 32 -0.001 1.145 1.145 7
0600 pf 33 0.014 0.904 0.904 6
0600 pf 34 -0.530 0.182 0.561 8
0600 pf 35 0.410 0.743 0.849 6
0600 pf 36 0.527 -0.420 0.674 4
0600 pf 37 0.074 0.066 0.099 5
0600 pf 38 0.916 2.040 2.236 6
0600 pf 39 -0.911 1.408 1.677 7
0600 pf 40 0.033 0.553 0.554 6
0600 pf 41 -0.202 0.330 0.387 7
0600 pf 42 0.395 0.544 0.672 6
0600 pf 43 -0.714 1.246 1.436 7
0600 pf 44 1.280 1.300 1.825 6
0600 pf 45 -1.702 1.897 2.548 7
0600 pf 46 0.014 0.404 0.405 6
0600 pf 47 0.324 -0.467 0.569 3
0600 pf 48 -0.525 0.799 0.956 7
0600 pf 49 0.008 -0.496 0.496 3
0600 pf 50 -0.731 0.587 0.938 8
0624 em 00 -0.126 0.849 0.858 7
0624 cf 00 0.650 0.708 0.961 6
0624 pf 01 -0.310 1.112 1.155 7
0624 pf 02 -0.595 2.737 2.801 7
0624 pf 03 0.499 0.564 0.753 6
0624 pf 04 -0.046 0.973 0.974 7
0624 pf 05 0.097 -0.095 0.136 4
0624 pf 06 0.210 -0.172 0.271 4
0624 pf 07 -0.593 2.328 2.402 7
0624 pf 08 0.118 1.452 1.457 6
0624 pf 09 -1.369 2.798 3.115 7
0624 pf 10 -0.797 0.300 0.852 8
0624 pf 11 0.103 -0.009 0.103 4
0624 pf 12 -1.403 0.897 1.665 8
0624 pf 13 -0.564 0.521 0.767 8
0624 pf 14 0.268 1.519 1.542 6
0624 pf 15 0.406 1.603 1.654 6
0624 pf 16 -0.085 0.164 0.185 7
0624 pf 17 1.186 1.204 1.690 6
0624 pf 18 -0.172 0.752 0.772 7
0624 pf 19 -0.233 -2.135 2.148 2
0624 pf 20 -0.384 -0.430 0.577 2
0624 pf 21 0.044 1.772 1.773 6
0624 pf 22 -1.270 0.858 1.533 8
0624 pf 23 -0.854 -0.407 0.945 1
0624 pf 24 0.169 2.277 2.283 6
0624 pf 25 0.247 1.845 1.862 6
0624 pf 26 0.722 1.385 1.562 6
0624 pf 27 -0.987 1.559 1.845 7
0624 pf 28 0.052 -0.266 0.271 3
0624 pf 29 -0.486 0.714 0.864 7
0624 pf 30 -0.631 2.311 2.396 7
0624 pf 31 0.271 1.691 1.712 6
0624 pf 32 -0.414 1.131 1.204 7
0624 pf 33 0.172 1.103 1.116 6
0624 pf 34 -0.542 0.128 0.557 8
0624 pf 35 0.345 0.641 0.728 6
0624 pf 36 0.561 -0.095 0.569 4
0624 pf 37 0.524 0.218 0.567 5
0624 pf 38 0.932 2.212 2.400 6
0624 pf 39 -1.137 1.532 1.907 7
0624 pf 40 0.479 0.495 0.689 6
0624 pf 41 -0.249 0.178 0.306 8
0624 pf 42 0.218 0.278 0.353 6
0624 pf 43 -0.902 0.974 1.327 7
0624 pf 44 0.891 1.437 1.691 6
0624 pf 45 -1.814 1.523 2.369 8
0624 pf 46 0.199 0.283 0.346 6
0624 pf 47 0.710 -0.490 0.862 4
0624 pf 48 -0.583 0.531 0.788 8
0624 pf 49 0.003 -0.733 0.733 3
0624 pf 50 -0.670 0.429 0.795 8
0648 em 00 -0.158 0.784 0.799 7
0648 cf 00 0.711 0.610 0.936 5
0648 pf 01 -0.338 1.192 1.239 7
0648 pf 02 -1.257 2.572 2.863 7
0648 pf 03 0.672 1.047 1.244 6
0648 pf 04 -0.255 0.800 0.839 7
0648 pf 05 0.002 -0.120 0.120 3
0648 pf 06 0.549 -0.180 0.577 4
0648 pf 07 -0.732 2.041 2.168 7
0648 pf 08 0.176 1.212 1.224 6
0648 pf 09 -1.564 2.548 2.989 7
0648 pf 10 -0.689 0.140 0.703 8
0648 pf 11 0.431 -0.333 0.544 4
0648 pf 12 -1.574 0.679 1.714 8
0648 pf 13 -0.705 0.327 0.778 8
0648 pf 14 -0.003 1.630 1.630 7
0648 pf 15 0.016 1.318 1.318 6
0648 pf 16 0.050 0.055 0.074 6
0648 pf 17 0.879 1.338 1.601 6
0648 pf 18 -0.277 0.584 0.646 7
0648 pf 19 0.497 -2.342 2.394 3
0648 pf 20 -0.377 -0.562 0.677 2
0648 pf 21 -0.315 1.540 1.572 7
0648 pf 22 -0.986 1.014 1.415 7
0648 pf 23 -0.861 -0.390 0.945 1
0648 pf 24 -0.172 2.212 2.219 7
0648 pf 25 0.338 2.068 2.096 6
0648 pf 26 1.028 1.484 1.805 6
0648 pf 27 -0.923 1.456 1.724 7
0648 pf 28 -0.206 -0.357 0.413 2
0648 pf 29 -0.512 0.564 0.761 7
0648 pf 30 -0.629 2.015 2.111 7
0648 pf 31 -0.095 1.807 1.809 7
0648 pf 32 -0.444 1.286 1.360 7
0648 pf 33 0.233 1.031 1.057 6
0648 pf 34 -0.611 0.095 0.619 8
0648 pf 35 0.266 0.643 0.695 6
0648 pf 36 0.413 0.130 0.434 5
0648 pf 37 0.764 0.180 0.785 5
0648 pf 38 0.519 2.359 2.416 6
0648 pf 39 -0.978 1.545 1.829 7
0648 pf 40 0.875 0.606 1.064 5
0648 pf 41 -0.194 -0.034 0.197 1
0648 pf 42 0.130 0.119 0.177 5
0648 pf 43 -0.880 0.555 1.041 8
0648 pf 44 0.665 1.423 1.571 6
0648 pf 45 -1.735 1.449 2.261 8
0648 pf 46 0.269 0.160 0.313 5
0648 pf 47 0.964 -0.398 1.043 4
0648 pf 48 -0.843 0.340 0.909 8
0648 pf 49 -0.270 -0.775 0.821 2
0648 pf 50 -0.563 0.243 0.613 8
0672 em 00 -0.220 0.710 0.743 7
0672 cf 00 0.622 0.744 0.969 6
0672 pf 01 -0.318 1.168 1.210 7
0672 pf 02 -1.590 2.356 2.842 7
0672 pf 03 0.751 1.503 1.680 6
0672 pf 04 -0.651 0.594 0.881 8
0672 pf 05 -0.165 -0.210 0.268 2
0672 pf 06 0.120 -0.140 0.184 3
0672 pf 07 -0.694 1.900 2.023 7
0672 pf 08 -0.033 0.887 0.887 7
0672 pf 09 -1.525 2.173 2.655 7
0672 pf 10 -0.689 0.268 0.739 8
0672 pf 11 0.668 -0.323 0.742 4
0672 pf 12 -1.581 0.282 1.606 8
0672 pf 13 -0.738 0.037 0.739 8
0672 pf 14 -0.539 1.543 1.634 7
0672 pf 15 -0.229 1.337 1.356 7
0672 pf 16 0.036 -0.026 0.044 4
0672 pf 17 0.669 1.428 1.577 6
0672 pf 18 -0.343 0.894 0.958 7
0672 pf 19 0.822 -2.303 2.445 3
0672 pf 20 -0.502 -0.762 0.913 2
0672 pf 21 -0.581 1.215 1.347 7
0672 pf 22 -0.710 1.133 1.337 7
0672 pf 23 -0.691 -0.359 0.779 1
0672 pf 24 -0.119 2.047 2.050 7
0672 pf 25 0.499 2.255 2.310 6
0672 pf 26 0.698 1.755 1.889 6
0672 pf 27 -1.089 1.253 1.660 7
0672 pf 28 -0.333 -0.585 0.673 2
0672 pf 29 -0.200 0.117 0.232 8
0672 pf 30 -0.770 1.688 1.856 7
0672 pf 31 0.044 1.645 1.646 6
0672 pf 32 -0.776 1.250 1.471 7
0672 pf 33 0.379 1.035 1.102 6
0672 pf 34 -0.583 0.196 0.615 8
0672 pf 35 -0.014 0.724 0.724 7
0672 pf 36 0.367 0.409 0.550 6
0672 pf 37 0.805 -0.116 0.813 4
0672 pf 38 0.144 2.177 2.181 6
0672 pf 39 -1.175 1.122 1.624 8
0672 pf 40 1.028 0.702 1.245 5
0672 pf 41 -0.345 0.003 0.345 8
0672 pf 42 0.008 0.347 0.347 6
0672 pf 43 -0.717 0.129 0.728 8
0672 pf 44 0.587 1.358 1.480 6
0672 pf 45 -1.293 1.342 1.864 7
0672 pf 46 0.212 0.063 0.222 5
0672 pf 47 0.949 -0.126 0.957 4
0672 pf 48 -0.875 -0.064 0.877 1
0672 pf 49 -0.724 -0.719 1.020 1
0672 pf 50 -0.335 -0.181 0.381 1
0696 em 00 -0.256 0.609 0.660 7
0696 cf 00 0.663 0.776 1.021 6
0696 pf 01 -0.378 0.770 0.857 7
0696 pf 02 -1.356 2.151 2.542 7
0696 pf 03 0.905 1.397 1.664 6
0696 pf 04 -0.920 0.257 0.955 8
0696 pf 05 -0.116 -0.291 0.313 2
0696 pf 06 -0.349 0.013 0.349 8
0696 pf 07 -1.009 1.747 2.017 7
0696 pf 08 -0.033 0.734 0.735 7
0696 pf 09 -1.814 1.390 2.286 8
0696 pf 10 -0.558 0.507 0.754 8
0696 pf 11 0.837 -0.126 0.847 4
0696 pf 12 -1.602 -0.009 1.602 1
0696 pf 13 -0.470 -0.237 0.527 1
0696 pf 14 -1.273 1.159 1.722 8
0696 pf 15 -0.538 1.059 1.188 7
0696 pf 16 0.032 -0.019 0.038 4
0696 pf 17 0.681 1.520 1.665 6
0696 pf 18 -0.380 1.018 1.087 7
0696 pf 19 0.833 -2.012 2.177 3
0696 pf 20 -0.940 -0.894 1.298 1
0696 pf 21 -0.648 0.722 0.971 7
0696 pf 22 -0.302 1.091 1.132 7
0696 pf 23 -0.217 -0.441 0.491 2
0696 pf 24 0.131 1.791 1.796 6
0696 pf 25 0.408 2.352 2.388 6
0696 pf 26 0.725 2.298 2.409 6
0696 pf 27 -1.325 0.891 1.597 8
0696 pf 28 -0.440 -0.636 0.773 2
0696 pf 29 -0.275 -0.185 0.332 1
0696 pf 30 -0.917 1.398 1.672 7
0696 pf 31 0.254 1.811 1.828 6
0696 pf 32 -0.870 1.212 1.492 7
0696 pf 33 0.354 0.677 0.764 6
0696 pf 34 -0.552 0.029 0.553 8
0696 pf 35 -0.338 0.864 0.928 7
0696 pf 36 0.154 0.435 0.462 6
0696 pf 37 0.859 0.053 0.860 5
0696 pf 38 -0.314 2.279 2.300 7
0696 pf 39 -1.463 0.863 1.699 8
0696 pf 40 0.945 0.501 1.069 5
0696 pf 41 -0.251 -0.147 0.291 1
0696 pf 42 -0.227 0.653 0.692 7
0696 pf 43 -0.282 -0.213 0.353 1
0696 pf 44 0.445 1.016 1.109 6
0696 pf 45 -0.909 1.221 1.522 7
0696 pf 46 0.013 0.234 0.234 6
0696 pf 47 0.929 0.169 0.944 5
0696 pf 48 -0.891 -0.585 1.066 1
0696 pf 49 -0.813 -0.824 1.157 2
0696 pf 50 0.359 -0.260 0.443 4
0720 em 00 -0.288 0.525 0.599 7
0720 cf 00 0.154 0.712 0.729 6
0720 pf 01 -0.344 0.581 0.676 7
0720 pf 02 -1.359 1.992 2.411 7
0720 pf 03 0.694 1.454 1.611 6
0720 pf 04 -0.866 0.025 0.867 8
0720 pf 05 0.359 -0.664 0.755 3
0720 pf 06 -0.789 -0.240 0.824 1
0720 pf 07 -1.136 1.238 1.680 7
0720 pf 08 0.195 0.701 0.727 6
0720 pf 09 -1.913 0.775 2.064 8
0720 pf 10 -0.498 0.707 0.865 7
0720 pf 11 0.767 0.062 0.770 5
0720 pf 12 -1.470 -0.330 1.507 1
0720 pf 13 -0.542 -0.309 0.624 1
0720 pf 14 -1.522 0.780 1.711 8
0720 pf 15 -0.799 0.700 1.062 8
0720 pf 16 0.025 -0.057 0.062 3
0720 pf 17 0.573 1.541 1.644 6
0720 pf 18 0.134 0.972 0.981 6
0720 pf 19 0.901 -1.446 1.704 3
0720 pf 20 -0.976 -0.988 1.389 2
0720 pf 21 -0.790 0.401 0.886 8
0720 pf 22 -0.380 1.053 1.119 7
0720 pf 23 -0.159 -0.364 0.397 2
0720 pf 24 0.120 1.982 1.985 6
0720 pf 25 0.367 2.506 2.533 6
0720 pf 26 0.629 2.893 2.961 6
0720 pf 27 -1.387 0.724 1.564 8
0720 pf 28 -0.300 -0.860 0.911 2
0720 pf 29 -0.164 -0.201 0.259 2
0720 pf 30 -1.224 0.851 1.491 8
0720 pf 31 0.424 1.969 2.014 6
0720 pf 32 -1.107 1.024 1.508 8
0720 pf 33 0.517 0.541 0.749 6
0720 pf 34 -0.600 0.102 0.608 8
0720 pf 35 -0.287 0.930 0.973 7
0720 pf 36 -0.158 0.248 0.294 7
0720 pf 37 0.776 0.373 0.861 5
0720 pf 38 -0.606 2.011 2.100 7
0720 pf 39 -1.546 0.630 1.670 8
0720 pf 40 0.842 0.517 0.988 5
0720 pf 41 0.020 -0.140 0.141 3
0720 pf 42 -0.378 0.615 0.722 7
0720 pf 43 -0.126 -0.375 0.396 2
0720 pf 44 0.490 0.903 1.028 6
0720 pf 45 -0.623 1.096 1.260 7
0720 pf 46 -0.119 0.567 0.580 7
0720 pf 47 0.704 0.309 0.769 5
0720 pf 48 -0.934 -0.607 1.114 1
0720 pf 49 -0.961 -1.275 1.596 2
0720 pf 50 0.634 -0.435 0.769 4
0744 em 00 -0.306 0.470 0.561 7
0744 cf 00 -0.296 0.658 0.722 7
0744 pf 01 -0.258 0.879 0.917 7
0744 pf 02 -1.176 1.621 2.002 7
0744 pf 03 0.444 1.620 1.680 6
0744 pf 04 -0.284 0.000 0.284 8
0744 pf 05 0.548 -0.935 1.084 3
0744 pf 06 -1.038 -0.238 1.065 1
0744 pf 07 -1.178 0.850 1.453 8
0744 pf 08 -0.056 0.500 0.503 7
0744 pf 09 -1.571 0.421 1.627 8
0744 pf 10 -0.677 0.683 0.961 7
0744 pf 11 0.672 0.272 0.725 5
0744 pf 12 -1.233 -0.500 1.330 1
0744 pf 13 -0.570 -0.303 0.645 1
0744 pf 14 -1.426 0.200 1.440 8
0744 pf 15 -0.845 0.431 0.949 8
0744 pf 16 0.125 -0.135 0.184 3
0744 pf 17 0.132 1.737 1.742 6
0744 pf 18 0.353 1.148 1.201 6
0744 pf 19 1.209 -0.996 1.566 4
0744 pf 20 -0.692 -1.083 1.285 2
0744 pf 21 -0.891 0.424 0.987 8
0744 pf 22 -0.151 1.149 1.158 7
0744 pf 23 -0.151 -0.386 0.415 2
0744 pf 24 -0.058 2.065 2.066 7
0744 pf 25 0.145 2.214 2.219 6
0744 pf 26 0.313 3.083 3.099 6
0744 pf 27 -1.413 0.756 1.602 8
0744 pf 28 -0.099 -0.738 0.744 2
0744 pf 29 -0.379 0.159 0.411 8
0744 pf 30 -1.684 0.402 1.731 8
0744 pf 31 0.452 2.240 2.285 6
0744 pf 32 -1.302 0.772 1.514 8
0744 pf 33 0.572 0.388 0.691 5
0744 pf 34 -0.810 0.415 0.910 8
0744 pf 35 0.139 0.607 0.623 6
0744 pf 36 -0.180 0.148 0.233 8
0744 pf 37 0.704 0.467 0.844 5
0744 pf 38 -0.731 1.934 2.067 7
0744 pf 39 -1.827 0.473 1.887 8
0744 pf 40 0.801 0.673 1.046 5
0744 pf 41 -0.124 -0.380 0.399 2
0744 pf 42 -0.272 0.158 0.315 8
0744 pf 43 -0.156 -0.451 0.477 2
0744 pf 44 0.246 1.114 1.141 6
0744 pf 45 -0.496 1.042 1.154 7
0744 pf 46 0.196 0.352 0.403 6
0744 pf 47 0.614 0.196 0.644 5
0744 pf 48 -1.087 -0.732 1.311 1
0744 pf 49 -0.873 -1.721 1.930 2
0744 pf 50 0.718 -0.169 0.737 4
0768 em 00 -0.266 0.405 0.485 7
0768 cf 00 -0.505 0.733 0.891 7
0768 pf 01 -0.404 1.079 1.152 7
0768 pf 02 -1.102 1.338 1.733 7
0768 pf 03 0.336 1.850 1.880 6
0768 pf 04 -0.013 -0.260 0.260 2
0768 pf 05 0.792 -0.640 1.018 4
0768 pf 06 -1.104 -0.261 1.135 1
0768 pf 07 -1.157 0.239 1.181 8
0768 pf 08 -0.437 0.322 0.543 8
0768 pf 09 -1.101 0.206 1.120 8
0768 pf 10 -0.813 0.495 0.951 8
0768 pf 11 0.854 0.553 1.017 5
0768 pf 12 -0.987 -1.075 1.459 2
0768 pf 13 -0.428 -0.436 0.610 2
0768 pf 14 -0.824 -0.140 0.836 1
0768 pf 15 -0.347 0.355 0.496 7
0768 pf 16 0.255 -0.524 0.582 3
0768 pf 17 -0.077 1.771 1.773 7
0768 pf 18 0.462 1.424 1.497 6
0768 pf 19 1.720 -0.556 1.807 4
0768 pf 20 -0.157 -1.480 1.489 2
0768 pf 21 -0.852 0.431 0.955 8
0768 pf 22 0.074 1.315 1.317 6
0768 pf 23 0.004 -0.213 0.213 3
0768 pf 24 -0.344 1.945 1.975 7
0768 pf 25 0.285 1.973 1.993 6
0768 pf 26 0.159 2.963 2.967 6
0768 pf 27 -1.458 0.696 1.616 8
0768 pf 28 -0.081 -0.390 0.398 2
0768 pf 29 -0.382 0.331 0.506 8
0768 pf 30 -1.817 0.079 1.819 8
0768 pf 31 0.609 2.254 2.335 6
0768 pf 32 -1.461 0.616 1.585 8
0768 pf 33 0.651 0.627 0.904 5
0768 pf 34 -0.903 0.509 1.036 8
0768 pf 35 0.239 0.360 0.432 6
0768 pf 36 -0.138 0.237 0.274 7
0768 pf 37 0.550 0.459 0.717 5
0768 pf 38 -0.638 1.702 1.818 7
0768 pf 39 -1.960 0.278 1.980 8
0768 pf 40 1.086 0.560 1.222 5
0768 pf 41 0.023 -0.314 0.315 3
0768 pf 42 -0.547 -0.211 0.586 1
0768 pf 43 -0.322 -0.204 0.381 1
0768 pf 44 -0.142 0.913 0.924 7
0768 pf 45 -0.693 0.922 1.154 7
0768 pf 46 0.349 0.458 0.576 6
0768 pf 47 0.167 0.017 0.168 5
0768 pf 48 -1.235 -1.067 1.632 1
0768 pf 49 -0.430 -1.834 1.884 2
0768 pf 50 0.632 -0.200 0.662 4
0792 em 00 -0.260 0.377 0.458 7
0792 cf 00 -0.583 0.628 0.857 7
0792 pf 01 -0.385 1.208 1.268 7
0792 pf 02 -0.987 1.109 1.484 7
0792 pf 03 -0.014 1.787 1.787 7
0792 pf 04 0.136 -0.256 0.290 3
0792 pf 05 0.845 -0.216 0.873 4
0792 pf 06 -0.769 -0.082 0.773 1
0792 pf 07 -1.234 -0.529 1.342 1
0792 pf 08 -0.662 0.548 0.860 8
0792 pf 09 -0.577 0.129 0.591 8
0792 pf 10 -1.027 0.277 1.064 8
0792 pf 11 0.635 0.695 0.941 6
0792 pf 12 -0.859 -1.418 1.658 2
0792 pf 13 -0.076 -0.126 0.147 2
0792 pf 14 -0.237 0.018 0.238 8
0792 pf 15 0.209 -0.037 0.212 4
0792 pf 16 0.110 -0.568 0.578 3
0792 pf 17 -0.220 1.738 1.752 7
0792 pf 18 0.269 1.411 1.436 6
0792 pf 19 1.659 -0.144 1.665 4
0792 pf 20 0.103 -1.478 1.482 3
0792 pf 21 -0.998 0.506 1.119 8
0792 pf 22 -0.191 1.062 1.079 7
0792 pf 23 -0.292 -0.176 0.341 1
0792 pf 24 -0.693 1.809 1.937 7
0792 pf 25 -0.105 1.748 1.751 7
0792 pf 26 -0.046 3.344 3.345 7
0792 pf 27 -1.560 0.406 1.612 8
0792 pf 28 0.228 -0.047 0.233 4
0792 pf 29 -0.026 0.438 0.438 7
0792 pf 30 -1.757 -0.208 1.770 1
0792 pf 31 0.551 2.263 2.329 6
0792 pf 32 -1.648 0.290 1.673 8
0792 pf 33 0.466 0.949 1.057 6
0792 pf 34 -0.954 0.425 1.045 8
0792 pf 35 0.083 0.067 0.107 5
0792 pf 36 0.317 0.028 0.318 5
0792 pf 37 0.575 0.641 0.860 6
0792 pf 38 -0.393 1.571 1.620 7
0792 pf 39 -1.993 0.010 1.993 8
0792 pf 40 1.003 0.730 1.240 5
0792 pf 41 0.175 -0.238 0.296 3
0792 pf 42 -0.572 -0.473 0.742 1
0792 pf 43 -0.398 -0.102 0.411 1
0792 pf 44 -0.094 0.898 0.903 7
0792 pf 45 -0.959 1.141 1.491 7
0792 pf 46 0.529 0.689 0.868 6
0792 pf 47 -0.323 -0.089 0.335 1
0792 pf 48 -1.245 -1.190 1.723 1
0792 pf 49 0.025 -1.946 1.946 3
0792 pf 50 0.663 -0.372 0.760 4
0816 em 00 -0.272 0.354 0.446 7
0816 cf 00 -0.700 0.500 0.860 8
0816 pf 01 -0.407 0.844 0.937 7
0816 pf 02 -0.632 1.083 1.254 7
0816 pf 03 -0.541 1.728 1.811 7
0816 pf 04 -0.073 -0.279 0.288 2
0816 pf 05 1.321 0.168 1.331 5
0816 pf 06 -0.369 0.114 0.386 8
0816 pf 07 -0.951 -0.743 1.207 1
0816 pf 08 -0.660 0.640 0.919 8
0816 pf 09 -0.374 0.043 0.376 8
0816 pf 10 -1.218 0.110 1.223 8
0816 pf 11 0.216 0.603 0.641 6
0816 pf 12 -0.914 -1.622 1.862 2
0816 pf 13 0.089 0.115 0.145 6
0816 pf 14 0.295 0.117 0.318 5
0816 pf 15 0.734 -0.256 0.778 4
0816 pf 16 -0.187 -0.550 0.581 2
0816 pf 17 -0.240 1.571 1.589 7
0816 pf 18 0.121 1.201 1.208 6
0816 pf 19 1.604 0.560 1.699 5
0816 pf 20 0.036 -1.553 1.554 3
0816 pf 21 -1.130 0.373 1.190 8
0816 pf 22 -0.649 1.181 1.348 7
0816 pf 23 -0.741 -0.377 0.831 1
0816 pf 24 -1.050 1.446 1.787 7
0816 pf 25 -0.163 1.667 1.675 7
0816 pf 26 -0.171 3.561 3.565 7
0816 pf 27 -1.588 0.069 1.590 8
0816 pf 28 0.330 0.125 0.353 5
0816 pf 29 0.026 0.367 0.368 6
0816 pf 30 -1.329 -0.314 1.366 1
0816 pf 31 0.344 2.267 2.293 6
0816 pf 32 -1.545 0.252 1.566 8
0816 pf 33 0.379 1.216 1.274 6
0816 pf 34 -0.848 0.468 0.969 8
0816 pf 35 -0.175 0.246 0.302 7
0816 pf 36 0.783 -0.268 0.828 4
0816 pf 37 0.755 0.717 1.041 5
0816 pf 38 -0.683 1.187 1.369 7
0816 pf 39 -2.021 -0.234 2.034 1
0816 pf 40 1.161 0.792 1.406 5
0816 pf 41 0.019 -0.022 0.029 3
0816 pf 42 -0.468 -0.593 0.755 2
0816 pf 43 -0.360 -0.153 0.392 1
0816 pf 44 -0.446 1.143 1.227 7
0816 pf 45 -1.170 1.228 1.696 7
0816 pf 46 0.412 1.189 1.259 6
0816 pf 47 -0.473 -0.307 0.564 1
0816 pf 48 -1.270 -1.665 2.094 2
0816 pf 49 0.238 -1.801 1.816 3
0816 pf 50 0.677 -0.492 0.837 4
0840 em 00 -0.288 0.327 0.435 7
0840 cf 00 -0.944 0.407 1.028 8
0840 pf 01 -0.388 0.512 0.643 7
0840 pf 02 -0.286 1.063 1.101 7
0840 pf 03 -0.739 1.362 1.549 7
0840 pf 04 -0.325 -0.480 0.579 2
0840 pf 05 1.634 0.100 1.637 5
0840 pf 06 -0.444 -0.092 0.454 1
0840 pf 07 -0.688 -0.669 0.959 1
0840 pf 08 -0.853 0.727 1.121 8
0840 pf 09 -0.225 0.325 0.395 7
0840 pf 10 -1.303 0.017 1.303 8
0840 pf 11 -0.086 0.771 0.776 7
0840 pf 12 -0.965 -1.782 2.026 2
0840 pf 13 0.156 0.392 0.422 6
0840 pf 14 0.570 0.270 0.631 5
0840 pf 15 1.109 -0.195 1.126 4
0840 pf 16 -0.494 -0.604 0.780 2
0840 pf 17 -0.419 1.497 1.554 7
0840 pf 18 -0.102 0.917 0.923 7
0840 pf 19 1.401 0.895 1.662 5
0840 pf 20 0.200 -1.644 1.656 3
0840 pf 21 -1.032 0.293 1.073 8
0840 pf 22 -1.131 1.097 1.576 8
0840 pf 23 -1.057 -0.610 1.220 1
0840 pf 24 -1.551 1.015 1.854 8
0840 pf 25 -0.072 1.721 1.722 7
0840 pf 26 -0.214 3.695 3.702 7
0840 pf 27 -1.841 -0.129 1.845 1
0840 pf 28 0.529 0.416 0.673 5
0840 pf 29 -0.019 0.363 0.363 7
0840 pf 30 -0.810 -0.101 0.816 1
0840 pf 31 -0.064 2.423 2.424 7
0840 pf 32 -1.410 -0.199 1.424 1
0840 pf 33 0.072 1.391 1.392 6
0840 pf 34 -0.775 0.376 0.862 8
0840 pf 35 -0.633 0.458 0.781 8
0840 pf 36 1.317 -0.620 1.456 4
0840 pf 37 0.908 0.818 1.222 5
0840 pf 38 -0.660 0.733 0.986 7
0840 pf 39 -1.717 -0.522 1.795 1
0840 pf 40 1.142 0.884 1.444 5
0840 pf 41 0.281 0.103 0.300 5
0840 pf 42 0.082 -0.670 0.675 3
0840 pf 43 -0.492 -0.351 0.604 1
0840 pf 44 -0.659 1.230 1.395 7
0840 pf 45 -1.100 1.434 1.807 7
0840 pf 46 -0.120 1.440 1.445 7
0840 pf 47 -0.258 -0.512 0.573 2
0840 pf 48 -1.144 -1.711 2.058 2
0840 pf 49 0.200 -1.587 1.599 3
0840 pf 50 0.410 -0.421 0.588 3
0864 em 00 -0.288 0.301 0.416 7
0864 cf 00 -1.304 0.596 1.434 8
0864 pf 01 -0.272 0.557 0.620 7
0864 pf 02 -0.437 1.113 1.196 7
0864 pf 03 -0.773 1.015 1.276 7
0864 pf 04 -0.251 -0.653 0.699 2
0864 pf 05 1.771 0.329 1.801 5
0864 pf 06 -0.425 -0.287 0.513 1
0864 pf 07 -0.294 -0.566 0.638 2
0864 pf 08 -1.108 0.921 1.441 8
0864 pf 09 -0.304 0.520 0.603 7
0864 pf 10 -1.146 -0.097 1.150 1
0864 pf 11 -0.200 1.018 1.038 7
0864 pf 12 -0.560 -1.770 1.856 2
0864 pf 13 0.203 0.581 0.615 6
0864 pf 14 0.593 0.499 0.775 5
0864 pf 15 1.038 -0.016 1.038 4
0864 pf 16 -0.577 -0.892 1.063 2
0864 pf 17 -0.648 1.424 1.565 7
0864 pf 18 -0.384 0.717 0.813 7
0864 pf 19 1.209 1.042 1.596 5
0864 pf 20 0.390 -1.612 1.659 3
0864 pf 21 -1.071 0.235 1.096 8
0864 pf 22 -1.442 0.903 1.702 8
0864 pf 23 -1.277 -0.804 1.509 1
0864 pf 24 -1.909 0.657 2.019 8
0864 pf 25 -0.079 1.621 1.623 7
0864 pf 26 -0.022 3.446 3.446 7
0864 pf 27 -1.880 -0.188 1.889 1
0864 pf 28 0.704 0.835 1.092 6
0864 pf 29 -0.024 0.382 0.383 7
0864 pf 30 -0.429 -0.320 0.535 1
0864 pf 31 -0.309 2.450 2.470 7
0864 pf 32 -1.004 -0.505 1.124 1
0864 pf 33 0.005 1.195 1.195 6
0864 pf 34 -0.934 0.326 0.989 8
0864 pf 35 -0.978 0.328 1.031 8
0864 pf 36 1.464 -0.306 1.495 4
0864 pf 37 0.817 0.699 1.075 5
0864 pf 38 -0.811 0.324 0.873 8
0864 pf 39 -1.591 -0.780 1.772 1
0864 pf 40 1.077 0.963 1.445 5
