ecmf prod rt 2016020400 51 046
0576 pf 32 -1.024 0.997 1.430 8
0576 pf 33 -0.461 1.212 1.296 7
0576 pf 34 -0.264 0.946 0.983 7
0576 pf 35 -2.175 1.009 2.398 8
0576 pf 36 -1.647 2.219 2.763 7
0576 pf 37 0.276 0.224 0.356 5
0576 pf 38 -0.899 0.908 1.277 7
0576 pf 39 0.470 0.242 0.528 5
0576 pf 40 -0.529 -0.202 0.566 1
0576 pf 41 -1.710 0.441 1.766 8
0576 pf 42 0.758 0.549 0.936 5
0576 pf 43 -1.007 1.575 1.869 7
0576 pf 44 -0.852 0.853 1.206 7
0576 pf 45 -0.771 1.754 1.916 7
0576 pf 46 -1.013 1.254 1.612 7
0576 pf 47 -2.255 1.955 2.984 8
0576 pf 48 -0.657 0.754 1.000 7
0576 pf 49 -1.804 1.686 2.469 8
0576 pf 50 -0.125 1.032 1.040 7
0600 em 00 -0.770 0.908 1.191 7
0600 cf 00 0.717 1.640 1.790 6
0600 pf 01 -1.307 1.200 1.775 8
0600 pf 02 0.557 1.120 1.251 6
0600 pf 03 0.729 0.269 0.777 5
0600 pf 04 -0.360 1.520 1.562 7
0600 pf 05 -1.706 1.791 2.474 7
0600 pf 06 -1.715 0.413 1.764 8
0600 pf 07 -0.865 0.090 0.870 8
0600 pf 08 -0.528 0.765 0.929 7
0600 pf 09 -1.781 0.625 1.887 8
0600 pf 10 -1.059 0.100 1.064 8
0600 pf 11 0.117 1.296 1.301 6
0600 pf 12 0.088 1.582 1.585 6
0600 pf 13 -1.635 1.428 2.171 8
0600 pf 14 -0.214 1.039 1.060 7
0600 pf 15 -1.228 2.024 2.368 7
0600 pf 16 -1.318 0.814 1.549 8
0600 pf 17 -0.935 -0.513 1.066 1
0600 pf 18 0.378 1.485 1.532 6
0600 pf 19 -1.328 1.235 1.814 8
0600 pf 20 0.122 1.806 1.810 6
0600 pf 21 -1.785 1.313 2.216 8
0600 pf 22 -0.964 0.691 1.187 8
0600 pf 23 -1.099 0.287 1.135 8
0600 pf 24 -1.052 0.891 1.379 8
0600 pf 25 -0.886 2.221 2.392 7
0600 pf 26 -0.665 0.770 1.017 7
0600 pf 27 -0.193 0.108 0.221 8
0600 pf 28 -0.967 -1.087 1.455 2
0600 pf 29 -0.378 1.034 1.100 7
0600 pf 30 -1.231 -0.392 1.292 1
0600 pf 31 -0.889 -0.263 0.926 1
0600 pf 32 -0.820 0.875 1.199 7
0600 pf 33 -0.822 1.291 1.530 7
0600 pf 34 -0.666 1.434 1.581 7
0600 pf 35 -1.946 0.688 2.064 8
0600 pf 36 -1.809 2.008 2.702 7
0600 pf 37 0.655 0.499 0.824 5
0600 pf 38 -1.094 0.911 1.423 8
0600 pf 39 0.507 0.210 0.549 5
0600 pf 40 -0.718 0.218 0.750 8
0600 pf 41 -1.417 0.076 1.419 8
0600 pf 42 0.628 0.724 0.959 6
0600 pf 43 -0.895 1.360 1.627 7
0600 pf 44 -0.635 0.409 0.755 8
0600 pf 45 -0.987 1.244 1.588 7
0600 pf 46 -1.120 1.564 1.924 7
0600 pf 47 -2.280 1.615 2.794 8
0600 pf 48 -0.925 0.521 1.062 8
0600 pf 49 -1.894 1.365 2.334 8
0600 pf 50 0.038 1.188 1.189 6
0624 em 00 -0.763 0.819 1.119 7
0624 cf 00 0.718 1.673 1.820 6
0624 pf 01 -1.577 1.044 1.891 8
0624 pf 02 0.928 1.479 1.746 6
0624 pf 03 0.676 0.466 0.821 5
0624 pf 04 -0.620 1.295 1.435 7
0624 pf 05 -1.600 1.391 2.120 8
0624 pf 06 -1.510 0.440 1.573 8
0624 pf 07 -0.661 -0.396 0.771 1
0624 pf 08 -1.010 0.688 1.222 8
0624 pf 09 -1.623 0.688 1.762 8
0624 pf 10 -0.763 -0.290 0.817 1
0624 pf 11 -0.107 1.128 1.133 7
0624 pf 12 0.115 1.532 1.536 6
0624 pf 13 -1.705 1.160 2.062 8
0624 pf 14 0.148 1.240 1.248 6
0624 pf 15 -1.352 1.994 2.409 7
0624 pf 16 -1.411 0.768 1.606 8
0624 pf 17 -1.175 -0.658 1.346 1
0624 pf 18 0.109 1.388 1.392 6
0624 pf 19 -0.977 1.252 1.588 7
0624 pf 20 -0.066 2.215 2.216 7
0624 pf 21 -1.925 1.395 2.377 8
0624 pf 22 -0.743 0.469 0.879 8
0624 pf 23 -1.182 0.304 1.221 8
0624 pf 24 -1.245 0.415 1.313 8
0624 pf 25 -1.157 1.962 2.278 7
0624 pf 26 -0.552 0.492 0.739 8
0624 pf 27 -0.129 -0.215 0.251 2
0624 pf 28 -0.439 -1.322 1.393 2
0624 pf 29 -0.383 0.795 0.883 7
0624 pf 30 -1.186 -0.468 1.275 1
0624 pf 31 -0.361 -0.228 0.427 1
0624 pf 32 -1.352 0.708 1.526 8
0624 pf 33 -1.120 1.405 1.797 7
0624 pf 34 -1.030 1.631 1.929 7
0624 pf 35 -1.587 0.243 1.605 8
0624 pf 36 -1.830 1.775 2.549 8
0624 pf 37 0.829 0.821 1.166 5
0624 pf 38 -0.809 0.672 1.052 8
0624 pf 39 0.788 0.085 0.792 5
0624 pf 40 -1.206 0.933 1.525 8
0624 pf 41 -1.275 -0.028 1.275 1
0624 pf 42 0.621 1.197 1.349 6
0624 pf 43 -0.833 0.854 1.193 7
0624 pf 44 -0.708 0.198 0.736 8
0624 pf 45 -0.712 0.811 1.079 7
0624 pf 46 -1.312 1.723 2.166 7
0624 pf 47 -2.250 1.231 2.565 8
0624 pf 48 -0.998 0.282 1.037 8
0624 pf 49 -1.826 1.129 2.147 8
0624 pf 50 0.266 1.075 1.107 6
0648 em 00 -0.726 0.776 1.063 7
0648 cf 00 0.476 1.924 1.982 6
0648 pf 01 -1.436 0.681 1.590 8
0648 pf 02 0.524 1.684 1.763 6
0648 pf 03 0.548 0.609 0.819 6
0648 pf 04 -0.534 1.101 1.224 7
0648 pf 05 -1.552 0.840 1.765 8
0648 pf 06 -1.051 0.435 1.137 8
0648 pf 07 -0.683 -0.785 1.041 2
0648 pf 08 -0.853 0.594 1.039 8
0648 pf 09 -1.370 0.761 1.567 8
0648 pf 10 -0.625 -0.452 0.772 1
0648 pf 11 0.000 1.355 1.355 7
0648 pf 12 -0.208 1.616 1.629 7
0648 pf 13 -1.511 0.982 1.802 8
0648 pf 14 0.321 1.534 1.568 6
0648 pf 15 -1.413 2.009 2.456 7
0648 pf 16 -1.475 0.897 1.727 8
0648 pf 17 -0.947 -0.572 1.107 1
0648 pf 18 0.209 1.408 1.423 6
0648 pf 19 -0.985 1.135 1.503 7
0648 pf 20 -0.287 2.323 2.341 7
0648 pf 21 -1.645 1.412 2.168 8
0648 pf 22 -0.942 0.268 0.979 8
0648 pf 23 -0.853 0.416 0.949 8
0648 pf 24 -1.165 0.066 1.166 8
0648 pf 25 -1.220 2.004 2.346 7
0648 pf 26 -0.574 0.497 0.759 8
0648 pf 27 -0.194 -0.066 0.205 1
0648 pf 28 -0.210 -1.389 1.405 2
0648 pf 29 -0.160 0.621 0.641 7
0648 pf 30 -1.007 -0.725 1.241 1
0648 pf 31 -0.306 -0.399 0.502 2
0648 pf 32 -1.331 0.839 1.574 8
0648 pf 33 -1.123 1.295 1.715 7
0648 pf 34 -0.987 1.417 1.727 7
0648 pf 35 -1.697 0.061 1.698 8
0648 pf 36 -2.270 1.461 2.699 8
0648 pf 37 1.061 1.409 1.763 6
0648 pf 38 -0.396 0.799 0.892 7
0648 pf 39 1.105 0.217 1.126 5
0648 pf 40 -1.050 1.250 1.632 7
0648 pf 41 -0.747 -0.351 0.825 1
0648 pf 42 0.710 1.543 1.698 6
0648 pf 43 -0.878 0.500 1.011 8
0648 pf 44 -0.764 0.059 0.766 8
0648 pf 45 -1.003 0.589 1.163 8
0648 pf 46 -1.183 1.899 2.237 7
0648 pf 47 -2.506 0.633 2.585 8
0648 pf 48 -1.232 0.279 1.263 8
0648 pf 49 -1.762 0.761 1.919 8
0648 pf 50 0.061 1.223 1.225 6
0672 em 00 -0.727 0.688 1.001 8
0672 cf 00 0.138 2.107 2.111 6
0672 pf 01 -0.971 0.591 1.137 8
0672 pf 02 0.158 1.748 1.755 6
0672 pf 03 0.766 0.691 1.032 5
0672 pf 04 -0.595 0.897 1.076 7
0672 pf 05 -1.886 0.494 1.950 8
0672 pf 06 -0.934 0.598 1.109 8
0672 pf 07 -0.918 -0.818 1.229 1
0672 pf 08 -0.547 0.720 0.905 7
0672 pf 09 -1.002 0.554 1.145 8
0672 pf 10 -0.808 -0.493 0.946 1
0672 pf 11 -0.563 1.440 1.546 7
0672 pf 12 -0.795 1.718 1.893 7
0672 pf 13 -1.435 0.637 1.570 8
0672 pf 14 0.412 1.753 1.800 6
0672 pf 15 -1.587 1.841 2.431 7
0672 pf 16 -1.364 0.841 1.602 8
0672 pf 17 -0.885 -0.826 1.210 1
0672 pf 18 0.147 1.619 1.625 6
0672 pf 19 -0.881 0.806 1.194 8
0672 pf 20 -0.811 2.631 2.754 7
0672 pf 21 -1.751 1.340 2.205 8
0672 pf 22 -0.645 -0.170 0.667 1
0672 pf 23 -0.627 -0.045 0.628 1
0672 pf 24 -0.987 0.030 0.988 8
0672 pf 25 -1.157 1.962 2.278 7
0672 pf 26 -0.601 0.337 0.689 8
0672 pf 27 0.199 -0.018 0.199 4
0672 pf 28 0.184 -1.520 1.531 3
0672 pf 29 -0.200 0.300 0.361 7
0672 pf 30 -0.868 -0.409 0.959 1
0672 pf 31 -0.377 -0.316 0.492 1
0672 pf 32 -1.101 0.838 1.384 8
0672 pf 33 -1.097 1.157 1.594 7
0672 pf 34 -1.182 0.915 1.495 8
0672 pf 35 -1.418 -0.045 1.419 1
0672 pf 36 -2.397 0.993 2.594 8
0672 pf 37 0.924 1.823 2.044 6
0672 pf 38 -0.322 0.622 0.701 7
0672 pf 39 1.246 0.278 1.277 5
0672 pf 40 -1.033 1.356 1.705 7
0672 pf 41 -0.404 -0.763 0.863 2
0672 pf 42 0.071 1.485 1.487 6
0672 pf 43 -0.672 -0.093 0.678 1
0672 pf 44 -0.190 -0.064 0.200 1
0672 pf 45 -1.056 0.597 1.213 8
0672 pf 46 -1.175 1.763 2.119 7
0672 pf 47 -2.480 0.022 2.480 8
0672 pf 48 -1.624 0.413 1.676 8
0672 pf 49 -1.709 0.587 1.807 8
0672 pf 50 -0.227 1.368 1.387 7
0696 em 00 -0.743 0.655 0.990 8
0696 cf 00 -0.157 2.322 2.327 7
0696 pf 01 -0.474 0.601 0.766 7
0696 pf 02 -0.101 1.974 1.976 7
0696 pf 03 0.692 0.461 0.831 5
0696 pf 04 -0.599 1.092 1.245 7
0696 pf 05 -2.116 0.263 2.132 8
0696 pf 06 -0.882 0.590 1.061 8
0696 pf 07 -0.834 -0.995 1.298 2
0696 pf 08 -0.195 0.781 0.805 7
0696 pf 09 -0.728 0.486 0.875 8
0696 pf 10 -0.804 -0.391 0.894 1
0696 pf 11 -0.880 1.211 1.497 7
0696 pf 12 -0.848 1.555 1.771 7
0696 pf 13 -1.315 0.485 1.401 8
0696 pf 14 0.094 1.822 1.824 6
0696 pf 15 -2.089 1.420 2.526 8
0696 pf 16 -1.380 0.870 1.631 8
0696 pf 17 -0.704 -1.096 1.302 2
0696 pf 18 -0.276 1.577 1.601 7
0696 pf 19 -0.970 0.713 1.204 8
0696 pf 20 -1.249 2.498 2.793 7
0696 pf 21 -1.756 1.172 2.111 8
0696 pf 22 -0.508 -0.222 0.555 1
0696 pf 23 -0.688 -0.310 0.755 1
0696 pf 24 -0.797 0.191 0.819 8
0696 pf 25 -1.079 1.616 1.943 7
0696 pf 26 -0.608 0.267 0.664 8
0696 pf 27 0.396 0.732 0.832 6
0696 pf 28 0.001 -1.148 1.148 2
0696 pf 29 0.203 0.167 0.263 5
0696 pf 30 -0.683 -0.150 0.699 1
0696 pf 31 -0.251 -0.409 0.480 2
0696 pf 32 -0.824 1.008 1.302 7
0696 pf 33 -1.090 1.039 1.505 8
0696 pf 34 -1.321 0.856 1.574 8
0696 pf 35 -1.281 -0.277 1.311 1
0696 pf 36 -2.608 0.671 2.693 8
0696 pf 37 0.513 2.241 2.299 6
0696 pf 38 -0.564 0.798 0.977 7
0696 pf 39 1.491 0.767 1.677 5
0696 pf 40 -1.365 1.039 1.716 8
0696 pf 41 -0.380 -1.309 1.363 2
0696 pf 42 -0.484 1.662 1.731 7
0696 pf 43 -0.325 -0.158 0.362 1
0696 pf 44 0.158 -0.418 0.447 3
0696 pf 45 -0.948 0.773 1.223 8
0696 pf 46 -1.391 1.678 2.179 7
0696 pf 47 -2.260 -0.264 2.275 1
0696 pf 48 -1.426 0.221 1.443 8
0696 pf 49 -1.457 0.379 1.506 8
0696 pf 50 -0.589 1.771 1.867 7
0720 em 00 -0.809 0.635 1.028 8
0720 cf 00 -0.669 2.362 2.455 7
0720 pf 01 -0.194 0.601 0.632 7
0720 pf 02 -0.470 2.171 2.222 7
0720 pf 03 0.409 0.249 0.479 5
0720 pf 04 -0.927 1.301 1.598 7
0720 pf 05 -2.004 0.010 2.004 8
0720 pf 06 -0.526 0.679 0.859 7
0720 pf 07 -0.770 -1.146 1.380 2
0720 pf 08 -0.046 0.728 0.730 7
0720 pf 09 -0.809 0.678 1.056 8
0720 pf 10 -0.589 -0.771 0.970 2
0720 pf 11 -1.324 1.121 1.735 8
0720 pf 12 -1.356 1.523 2.039 7
0720 pf 13 -1.440 0.402 1.495 8
0720 pf 14 -0.184 2.114 2.122 7
0720 pf 15 -2.213 1.278 2.555 8
0720 pf 16 -1.472 0.855 1.702 8
0720 pf 17 -0.485 -1.318 1.404 2
0720 pf 18 -0.986 1.735 1.995 7
0720 pf 19 -0.906 0.616 1.096 8
0720 pf 20 -1.785 2.490 3.063 7
0720 pf 21 -2.064 0.604 2.151 8
0720 pf 22 -0.486 -0.288 0.565 1
0720 pf 23 -0.432 -0.520 0.676 2
0720 pf 24 -1.067 0.449 1.158 8
0720 pf 25 -1.164 0.926 1.488 8
0720 pf 26 -0.311 0.299 0.431 8
0720 pf 27 0.474 1.191 1.282 6
0720 pf 28 0.144 -0.313 0.345 3
0720 pf 29 0.492 0.168 0.520 5
0720 pf 30 -0.584 -0.221 0.624 1
0720 pf 31 -0.109 -0.228 0.253 2
0720 pf 32 -0.710 1.493 1.654 7
0720 pf 33 -1.146 0.744 1.367 8
0720 pf 34 -1.485 0.696 1.640 8
0720 pf 35 -1.192 -0.324 1.236 1
0720 pf 36 -2.758 0.523 2.807 8
0720 pf 37 -0.078 2.520 2.521 7
0720 pf 38 -0.920 0.853 1.254 8
0720 pf 39 1.651 0.546 1.740 5
0720 pf 40 -1.308 0.622 1.449 8
0720 pf 41 -0.027 -1.284 1.285 2
0720 pf 42 -1.010 1.788 2.053 7
0720 pf 43 -0.215 0.135 0.254 8
0720 pf 44 0.074 -0.794 0.798 3
0720 pf 45 -0.722 1.030 1.258 7
0720 pf 46 -1.821 1.750 2.525 8
0720 pf 47 -2.064 -0.638 2.160 1
0720 pf 48 -1.602 -0.029 1.602 1
0720 pf 49 -1.002 0.066 1.004 8
0720 pf 50 -0.790 2.054 2.201 7
0744 em 00 -0.818 0.598 1.014 8
0744 cf 00 -1.093 2.163 2.424 7
0744 pf 01 -0.094 0.475 0.484 7
0744 pf 02 -0.257 1.927 1.944 7
0744 pf 03 -0.032 0.482 0.483 7
0744 pf 04 -1.172 1.564 1.954 7
0744 pf 05 -1.870 -0.472 1.928 1
0744 pf 06 -0.386 0.732 0.828 7
0744 pf 07 -0.461 -1.343 1.420 2
0744 pf 08 0.252 0.500 0.560 6
0744 pf 09 -0.785 0.702 1.053 8
0744 pf 10 -0.217 -1.102 1.123 2
0744 pf 11 -1.353 0.919 1.635 8
0744 pf 12 -1.399 1.300 1.909 8
0744 pf 13 -1.573 0.234 1.590 8
0744 pf 14 -0.275 2.040 2.058 7
0744 pf 15 -2.291 1.168 2.572 8
0744 pf 16 -1.146 1.101 1.589 8
0744 pf 17 -0.618 -1.510 1.632 2
0744 pf 18 -0.984 1.677 1.944 7
0744 pf 19 -0.860 0.863 1.219 7
0744 pf 20 -2.307 2.320 3.272 7
0744 pf 21 -2.365 0.681 2.461 8
0744 pf 22 -0.739 -0.032 0.739 1
0744 pf 23 -0.412 -0.742 0.849 2
0744 pf 24 -0.785 0.373 0.869 8
0744 pf 25 -1.107 0.559 1.240 8
0744 pf 26 -0.076 0.331 0.339 7
0744 pf 27 0.158 1.699 1.706 6
0744 pf 28 0.353 0.456 0.576 6
0744 pf 29 0.532 0.267 0.595 5
0744 pf 30 -0.529 -0.254 0.587 1
0744 pf 31 -0.311 -0.441 0.540 2
0744 pf 32 -0.713 1.792 1.928 7
0744 pf 33 -1.337 0.257 1.361 8
0744 pf 34 -1.220 0.557 1.341 8
0744 pf 35 -0.810 -0.279 0.857 1
0744 pf 36 -2.609 0.400 2.640 8
0744 pf 37 -0.953 2.851 3.006 7
0744 pf 38 -0.552 0.823 0.991 7
0744 pf 39 1.406 0.855 1.646 5
0744 pf 40 -1.230 0.445 1.308 8
0744 pf 41 0.062 -1.080 1.082 3
0744 pf 42 -1.396 1.522 2.065 7
0744 pf 43 -0.364 0.351 0.505 8
0744 pf 44 0.062 -0.816 0.818 3
0744 pf 45 -0.507 1.156 1.262 7
0744 pf 46 -1.754 1.438 2.268 8
0744 pf 47 -1.847 -1.072 2.135 1
0744 pf 48 -1.191 -0.077 1.193 1
0744 pf 49 -1.028 -0.038 1.028 1
0744 pf 50 -1.175 2.054 2.367 7
0768 em 00 -0.754 0.547 0.932 8
0768 cf 00 -1.528 1.734 2.311 7
0768 pf 01 0.187 0.519 0.551 6
0768 pf 02 -0.125 1.858 1.862 7
0768 pf 03 -0.500 0.370 0.622 8
0768 pf 04 -0.988 1.438 1.745 7
0768 pf 05 -1.750 -0.845 1.944 1
0768 pf 06 -0.312 0.723 0.787 7
0768 pf 07 -0.325 -1.187 1.230 2
0768 pf 08 0.539 0.552 0.771 6
0768 pf 09 -0.406 0.774 0.874 7
0768 pf 10 -0.177 -1.042 1.056 2
0768 pf 11 -1.354 0.659 1.506 8
0768 pf 12 -1.515 1.209 1.939 8
0768 pf 13 -1.361 0.016 1.361 8
0768 pf 14 -0.494 2.352 2.403 7
0768 pf 15 -2.180 0.902 2.359 8
0768 pf 16 -0.545 0.958 1.102 7
0768 pf 17 -0.633 -1.176 1.336 2
0768 pf 18 -0.796 1.937 2.095 7
0768 pf 19 -1.118 0.928 1.454 8
0768 pf 20 -2.443 1.932 3.115 8
0768 pf 21 -2.482 0.502 2.533 8
0768 pf 22 -0.729 -0.235 0.766 1
0768 pf 23 0.031 -1.330 1.331 3
0768 pf 24 -0.385 0.687 0.788 7
0768 pf 25 -0.926 0.007 0.926 8
0768 pf 26 -0.195 0.405 0.449 7
0768 pf 27 -0.346 2.256 2.282 7
0768 pf 28 0.683 0.906 1.135 6
0768 pf 29 0.604 0.017 0.604 5
0768 pf 30 -0.415 0.102 0.427 8
0768 pf 31 -0.059 -0.287 0.293 2
0768 pf 32 -0.664 1.435 1.581 7
0768 pf 33 -1.203 0.232 1.225 8
0768 pf 34 -1.116 0.278 1.150 8
0768 pf 35 -0.564 -0.100 0.573 1
0768 pf 36 -1.965 0.306 1.988 8
0768 pf 37 -1.492 2.576 2.977 7
0768 pf 38 -0.451 1.031 1.125 7
0768 pf 39 0.912 0.707 1.154 5
0768 pf 40 -1.150 0.273 1.182 8
0768 pf 41 0.347 -0.764 0.839 3
0768 pf 42 -1.421 1.176 1.845 8
0768 pf 43 -0.477 0.105 0.488 8
0768 pf 44 -0.409 -0.753 0.857 2
0768 pf 45 -0.201 1.036 1.055 7
0768 pf 46 -1.765 1.357 2.226 8
0768 pf 47 -1.310 -1.375 1.900 2
0768 pf 48 -0.745 -0.215 0.776 1
0768 pf 49 -0.860 -0.072 0.863 1
0768 pf 50 -1.387 2.365 2.742 7
0792 em 00 -0.724 0.533 0.899 8
0792 cf 00 -1.515 1.427 2.081 8
0792 pf 01 0.181 0.464 0.498 6
0792 pf 02 -0.321 1.770 1.799 7
0792 pf 03 -0.547 0.285 0.616 8
0792 pf 04 -0.742 1.131 1.352 7
0792 pf 05 -1.459 -1.039 1.791 1
0792 pf 06 -0.514 0.961 1.090 7
0792 pf 07 -0.272 -0.834 0.877 2
0792 pf 08 0.123 0.320 0.343 6
0792 pf 09 -0.367 1.016 1.080 7
0792 pf 10 -0.282 -1.053 1.090 2
0792 pf 11 -1.593 0.569 1.692 8
0792 pf 12 -1.365 1.050 1.722 8
0792 pf 13 -0.957 -0.173 0.972 1
0792 pf 14 -0.839 2.231 2.384 7
0792 pf 15 -2.446 0.901 2.607 8
0792 pf 16 -0.480 0.567 0.743 7
0792 pf 17 -0.071 -1.054 1.056 2
0792 pf 18 -0.752 2.025 2.160 7
0792 pf 19 -1.328 1.143 1.752 8
0792 pf 20 -2.177 1.617 2.712 8
0792 pf 21 -2.128 0.199 2.138 8
0792 pf 22 -0.496 -0.249 0.555 1
0792 pf 23 -0.229 -1.415 1.434 2
0792 pf 24 -0.141 0.660 0.675 7
0792 pf 25 -0.654 -0.092 0.660 1
0792 pf 26 -0.012 0.544 0.544 7
0792 pf 27 -0.777 2.142 2.278 7
0792 pf 28 0.850 1.076 1.371 6
0792 pf 29 0.748 0.554 0.931 5
0792 pf 30 -0.291 0.278 0.402 8
0792 pf 31 -0.185 -0.429 0.467 2
0792 pf 32 -0.548 0.998 1.139 7
0792 pf 33 -1.236 0.293 1.271 8
0792 pf 34 -1.037 0.404 1.113 8
0792 pf 35 -0.554 0.135 0.570 8
0792 pf 36 -1.460 -0.044 1.461 1
0792 pf 37 -1.699 2.464 2.993 7
0792 pf 38 -0.853 1.012 1.324 7
0792 pf 39 0.864 1.070 1.375 6
0792 pf 40 -1.031 0.311 1.077 8
0792 pf 41 0.301 -0.683 0.746 3
0792 pf 42 -1.554 0.949 1.821 8
0792 pf 43 -0.417 0.227 0.474 8
0792 pf 44 -0.913 -0.827 1.232 1
0792 pf 45 0.164 0.893 0.908 6
0792 pf 46 -2.009 1.545 2.534 8
0792 pf 47 -0.965 -1.301 1.620 2
0792 pf 48 -0.412 0.124 0.431 8
0792 pf 49 -0.651 0.120 0.662 8
0792 pf 50 -1.407 2.247 2.651 7
0816 em 00 -0.663 0.478 0.817 8
0816 cf 00 -1.443 1.423 2.026 8
0816 pf 01 0.278 0.341 0.440 6
0816 pf 02 -0.231 2.204 2.216 7
0816 pf 03 -0.431 -0.050 0.434 1
0816 pf 04 -0.856 0.800 1.171 8
0816 pf 05 -1.283 -0.897 1.566 1
0816 pf 06 -0.854 0.864 1.214 7
0816 pf 07 -0.022 -0.480 0.481 2
0816 pf 08 0.101 0.064 0.120 5
0816 pf 09 -0.365 0.805 0.884 7
0816 pf 10 -0.313 -1.145 1.187 2
0816 pf 11 -1.358 0.503 1.448 8
0816 pf 12 -1.696 1.036 1.987 8
0816 pf 13 -0.779 -0.308 0.837 1
0816 pf 14 -0.939 2.480 2.652 7
0816 pf 15 -2.301 0.316 2.323 8
0816 pf 16 -0.358 0.289 0.460 8
0816 pf 17 0.220 -0.778 0.809 3
0816 pf 18 -1.123 2.030 2.320 7
0816 pf 19 -1.121 1.167 1.618 7
0816 pf 20 -2.209 1.291 2.558 8
0816 pf 21 -1.868 -0.226 1.882 1
0816 pf 22 -0.306 -0.463 0.555 2
0816 pf 23 0.180 -1.162 1.176 3
0816 pf 24 -0.242 0.947 0.977 7
0816 pf 25 -0.680 -0.527 0.860 1
0816 pf 26 -0.157 0.544 0.566 7
0816 pf 27 -0.903 2.072 2.260 7
0816 pf 28 1.022 0.998 1.428 5
0816 pf 29 0.682 0.601 0.909 5
0816 pf 30 -0.395 0.282 0.485 8
0816 pf 31 0.105 -0.745 0.752 3
0816 pf 32 -0.666 0.732 0.989 7
0816 pf 33 -1.331 0.131 1.337 8
0816 pf 34 -0.824 0.392 0.913 8
0816 pf 35 -0.575 0.338 0.667 8
0816 pf 36 -1.135 -0.285 1.170 1
0816 pf 37 -1.811 2.340 2.960 7
0816 pf 38 -0.873 1.199 1.483 7
0816 pf 39 0.868 1.546 1.773 6
0816 pf 40 -0.519 0.316 0.607 8
0816 pf 41 0.282 -0.485 0.561 3
0816 pf 42 -1.405 0.865 1.650 8
0816 pf 43 -0.498 0.213 0.541 8
0816 pf 44 -1.043 -0.752 1.286 1
0816 pf 45 0.329 0.800 0.865 6
0816 pf 46 -2.269 1.164 2.550 8
0816 pf 47 -0.246 -1.218 1.243 2
0816 pf 48 -0.141 0.109 0.178 8
0816 pf 49 -0.364 0.145 0.392 8
0816 pf 50 -1.567 1.995 2.537 7
0840 em 00 -0.641 0.476 0.798 8
0840 cf 00 -1.476 1.257 1.939 8
0840 pf 01 0.232 0.091 0.250 5
0840 pf 02 0.268 2.274 2.290 6
0840 pf 03 -0.257 0.240 0.352 8
0840 pf 04 -0.647 0.757 0.996 7
0840 pf 05 -0.953 -0.819 1.257 1
0840 pf 06 -0.726 0.495 0.878 8
0840 pf 07 0.184 -0.148 0.236 4
0840 pf 08 -0.200 0.192 0.277 8
0840 pf 09 -0.535 0.571 0.782 7
0840 pf 10 -0.176 -1.036 1.051 2
0840 pf 11 -1.492 0.928 1.757 8
0840 pf 12 -1.644 0.972 1.910 8
0840 pf 13 -0.532 -0.637 0.830 2
0840 pf 14 -1.283 2.503 2.812 7
0840 pf 15 -2.389 0.455 2.432 8
0840 pf 16 0.269 0.184 0.326 5
0840 pf 17 0.388 -0.739 0.834 3
0840 pf 18 -1.195 1.948 2.285 7
0840 pf 19 -0.955 1.142 1.489 7
0840 pf 20 -1.900 0.770 2.050 8
0840 pf 21 -1.499 -0.734 1.669 1
0840 pf 22 -0.296 -0.549 0.624 2
0840 pf 23 0.309 -0.694 0.760 3
0840 pf 24 -0.610 1.011 1.181 7
0840 pf 25 -0.571 -0.716 0.916 2
0840 pf 26 0.033 0.341 0.342 6
0840 pf 27 -0.702 2.130 2.243 7
0840 pf 28 0.687 0.941 1.165 6
0840 pf 29 0.258 1.514 1.536 6
0840 pf 30 -0.582 0.103 0.591 8
0840 pf 31 0.081 -0.490 0.496 3
0840 pf 32 -0.752 1.049 1.291 7
0840 pf 33 -1.066 0.176 1.080 8
0840 pf 34 -0.996 0.625 1.176 8
0840 pf 35 -0.472 0.065 0.476 8
0840 pf 36 -0.882 -0.464 0.997 1
0840 pf 37 -1.966 1.892 2.728 8
0840 pf 38 -1.033 1.005 1.442 8
0840 pf 39 0.609 1.673 1.780 6
0840 pf 40 -0.108 0.227 0.251 7
0840 pf 41 0.107 -0.087 0.138 4
0840 pf 42 -1.070 0.860 1.373 8
0840 pf 43 -0.749 0.046 0.751 8
0840 pf 44 -1.307 -0.668 1.468 1
0840 pf 45 -0.052 0.713 0.715 7
0840 pf 46 -2.370 1.174 2.645 8
0840 pf 47 -0.076 -1.103 1.105 2
0840 pf 48 -0.114 0.218 0.246 7
0840 pf 49 -0.488 0.502 0.700 7
0840 pf 50 -1.507 1.526 2.145 7
0864 em 00 -0.583 0.402 0.709 8
0864 cf 00 -1.494 1.066 1.835 8
0864 pf 01 -0.246 -0.263 0.360 2
0864 pf 02 0.380 1.910 1.947 6
0864 pf 03 0.209 0.330 0.391 6
0864 pf 04 -0.634 0.658 0.914 7
0864 pf 05 -0.562 -0.897 1.059 2
0864 pf 06 -0.750 0.162 0.767 8
0864 pf 07 0.501 0.020 0.501 5
0864 pf 08 -0.172 0.289 0.337 7
0864 pf 09 -0.178 0.164 0.242 8
0864 pf 10 -0.041 -1.152 1.153 2
0864 pf 11 -1.404 1.074 1.768 8
0864 pf 12 -1.574 0.519 1.657 8
0864 pf 13 -0.367 -0.781 0.863 2
0864 pf 14 -1.409 2.515 2.883 7
