ecmf prod rt 2020121400 51 046
0576 pf 41 -1.639 0.195 1.651 8
0576 pf 42 0.563 0.960 1.113 6
0576 pf 43 -1.120 -0.970 1.482 1
0576 pf 44 -1.125 0.195 1.142 8
0576 pf 45 0.003 0.295 0.295 6
0576 pf 46 -1.677 1.961 2.580 7
0576 pf 47 -1.234 -0.082 1.236 1
0576 pf 48 -0.797 -2.025 2.176 2
0576 pf 49 -1.640 -0.940 1.890 1
0576 pf 50 -1.747 -0.870 1.951 1
0600 em 00 -0.536 -0.405 0.672 1
0600 cf 00 -0.442 -0.209 0.489 1
0600 pf 01 -0.389 -0.960 1.036 2
0600 pf 02 -0.226 -0.275 0.356 2
0600 pf 03 -0.624 -0.232 0.665 1
0600 pf 04 0.104 -1.108 1.113 3
0600 pf 05 -0.256 0.457 0.523 7
0600 pf 06 -0.701 -0.503 0.863 1
0600 pf 07 0.789 -0.093 0.794 4
0600 pf 08 -0.660 1.052 1.242 7
0600 pf 09 -0.926 0.608 1.108 8
0600 pf 10 0.017 -0.155 0.156 3
0600 pf 11 -0.715 0.161 0.733 8
0600 pf 12 -0.596 -1.230 1.367 2
0600 pf 13 -0.817 -1.192 1.446 2
0600 pf 14 -0.704 -1.624 1.770 2
0600 pf 15 -0.713 0.443 0.839 8
0600 pf 16 -0.457 -0.319 0.558 1
0600 pf 17 -1.048 -0.255 1.079 1
0600 pf 18 -0.866 -0.201 0.889 1
0600 pf 19 0.667 -0.586 0.888 4
0600 pf 20 0.284 -0.478 0.556 3
0600 pf 21 0.393 1.444 1.496 6
0600 pf 22 0.141 -1.338 1.346 3
0600 pf 23 -0.363 -0.073 0.370 1
0600 pf 24 -0.624 -1.114 1.277 2
0600 pf 25 -0.648 0.320 0.723 8
0600 pf 26 -1.495 -0.554 1.595 1
0600 pf 27 0.535 -1.586 1.674 3
0600 pf 28 -1.604 -0.830 1.806 1
0600 pf 29 -0.759 -1.051 1.297 2
0600 pf 30 -0.604 -0.593 0.847 1
0600 pf 31 -0.608 -1.212 1.356 2
0600 pf 32 -0.125 -0.683 0.695 2
0600 pf 33 -0.722 -0.651 0.972 1
0600 pf 34 0.141 -0.473 0.494 3
0600 pf 35 -0.811 -0.591 1.003 1
0600 pf 36 -0.840 -0.573 1.017 1
0600 pf 37 -0.463 0.523 0.699 7
0600 pf 38 -0.304 -0.575 0.650 2
0600 pf 39 -0.643 -0.998 1.187 2
0600 pf 40 0.061 -0.493 0.497 3
0600 pf 41 -1.601 -0.048 1.602 1
0600 pf 42 0.637 0.837 1.052 6
0600 pf 43 -1.003 -1.046 1.449 2
0600 pf 44 -0.889 0.068 0.892 8
0600 pf 45 -0.097 0.254 0.272 7
0600 pf 46 -1.741 1.851 2.541 7
0600 pf 47 -1.114 -0.373 1.175 1
0600 pf 48 -0.574 -1.986 2.068 2
0600 pf 49 -1.730 -1.101 2.051 1
0600 pf 50 -1.893 -1.403 2.356 1
0624 em 00 -0.425 -0.457 0.624 2
0624 cf 00 -0.634 -0.338 0.718 1
0624 pf 01 -0.151 -1.290 1.298 2
0624 pf 02 -0.149 -0.336 0.367 2
0624 pf 03 -0.811 -0.519 0.963 1
0624 pf 04 0.252 -1.095 1.123 3
0624 pf 05 -0.549 0.779 0.953 7
0624 pf 06 -0.499 -0.610 0.789 2
0624 pf 07 1.130 -0.161 1.142 4
0624 pf 08 -0.845 0.662 1.073 8
0624 pf 09 -0.393 0.585 0.705 7
0624 pf 10 0.201 -0.270 0.337 3
0624 pf 11 -0.443 0.087 0.452 8
0624 pf 12 -0.422 -1.460 1.520 2
0624 pf 13 -0.677 -1.093 1.286 2
0624 pf 14 -0.417 -1.706 1.756 2
0624 pf 15 -0.677 0.490 0.836 8
0624 pf 16 -0.415 -0.162 0.445 1
0624 pf 17 -0.657 -0.721 0.975 2
0624 pf 18 -0.561 -0.358 0.665 1
0624 pf 19 0.922 -0.088 0.926 4
0624 pf 20 0.413 -0.240 0.477 4
0624 pf 21 0.397 1.477 1.529 6
0624 pf 22 0.407 -1.381 1.440 3
0624 pf 23 -0.282 0.228 0.363 8
0624 pf 24 -0.709 -1.269 1.454 2
0624 pf 25 -0.862 0.105 0.868 8
0624 pf 26 -1.462 -0.989 1.766 1
0624 pf 27 0.861 -1.563 1.785 3
0624 pf 28 -1.662 -0.905 1.893 1
0624 pf 29 -0.786 -1.134 1.380 2
0624 pf 30 -0.388 -0.545 0.669 2
0624 pf 31 -0.574 -1.045 1.192 2
0624 pf 32 0.117 -0.733 0.742 3
0624 pf 33 -0.630 -0.465 0.783 1
0624 pf 34 0.298 -0.314 0.433 3
0624 pf 35 -0.502 -0.796 0.941 2
0624 pf 36 -0.484 -0.719 0.867 2
0624 pf 37 -0.572 0.204 0.608 8
0624 pf 38 -0.200 -0.835 0.858 2
0624 pf 39 -0.653 -0.668 0.934 2
0624 pf 40 0.233 -0.545 0.593 3
0624 pf 41 -1.477 0.029 1.477 8
0624 pf 42 0.867 1.139 1.432 6
0624 pf 43 -0.645 -1.134 1.304 2
0624 pf 44 -0.900 0.321 0.956 8
0624 pf 45 -0.533 0.138 0.550 8
0624 pf 46 -1.409 1.303 1.919 8
0624 pf 47 -1.073 -0.598 1.229 1
0624 pf 48 -0.077 -1.872 1.874 2
0624 pf 49 -1.944 -1.408 2.401 1
0624 pf 50 -1.836 -1.438 2.332 1
0648 em 00 -0.350 -0.488 0.600 2
0648 cf 00 -0.929 -0.425 1.021 1
0648 pf 01 0.014 -1.425 1.425 3
0648 pf 02 -0.425 -0.547 0.693 2
0648 pf 03 -0.529 -0.555 0.767 2
0648 pf 04 0.532 -1.068 1.193 3
0648 pf 05 -0.927 0.933 1.315 7
0648 pf 06 -0.421 -0.825 0.926 2
0648 pf 07 1.362 -0.094 1.365 4
0648 pf 08 -1.020 0.597 1.182 8
0648 pf 09 0.009 0.852 0.852 6
0648 pf 10 0.328 -0.359 0.487 3
0648 pf 11 -0.255 -0.184 0.315 1
0648 pf 12 -0.293 -1.640 1.666 2
0648 pf 13 -0.858 -1.397 1.640 2
0648 pf 14 -0.407 -1.596 1.647 2
0648 pf 15 -0.248 0.492 0.551 7
0648 pf 16 -0.435 -0.138 0.456 1
0648 pf 17 0.126 -0.877 0.886 3
0648 pf 18 -0.202 -0.532 0.569 2
0648 pf 19 0.917 -0.034 0.918 4
0648 pf 20 0.532 -0.003 0.532 4
0648 pf 21 0.188 1.351 1.364 6
0648 pf 22 0.462 -1.089 1.183 3
0648 pf 23 -0.153 0.568 0.588 7
0648 pf 24 -0.187 -1.336 1.349 2
0648 pf 25 -1.423 -0.021 1.423 1
0648 pf 26 -1.065 -1.192 1.599 2
0648 pf 27 0.955 -1.302 1.615 3
0648 pf 28 -1.331 -0.981 1.653 1
0648 pf 29 -0.870 -1.358 1.613 2
0648 pf 30 -0.178 -0.564 0.592 2
0648 pf 31 -0.715 -0.853 1.113 2
0648 pf 32 0.057 -0.580 0.583 3
0648 pf 33 -0.309 -0.325 0.448 2
0648 pf 34 0.086 -0.623 0.629 3
0648 pf 35 -0.383 -1.152 1.214 2
0648 pf 36 -0.155 -0.803 0.818 2
0648 pf 37 -0.398 -0.045 0.400 1
0648 pf 38 -0.166 -1.036 1.049 2
0648 pf 39 -0.626 -0.441 0.766 1
0648 pf 40 0.158 -0.447 0.474 3
0648 pf 41 -1.290 0.284 1.321 8
0648 pf 42 0.614 1.338 1.472 6
0648 pf 43 -0.146 -1.111 1.121 2
0648 pf 44 -0.963 0.710 1.197 8
0648 pf 45 -0.821 0.078 0.825 8
0648 pf 46 -1.498 0.866 1.730 8
0648 pf 47 -1.377 -0.966 1.682 1
0648 pf 48 0.203 -1.718 1.730 3
0648 pf 49 -2.071 -1.627 2.634 1
0648 pf 50 -1.524 -1.671 2.262 2
0672 em 00 -0.325 -0.530 0.622 2
0672 cf 00 -1.052 -0.556 1.189 1
0672 pf 01 0.060 -1.379 1.380 3
0672 pf 02 -0.411 -0.909 0.997 2
0672 pf 03 -0.575 -0.570 0.810 1
0672 pf 04 0.642 -0.947 1.144 3
0672 pf 05 -0.839 0.897 1.228 7
0672 pf 06 -0.559 -0.669 0.871 2
0672 pf 07 1.263 -0.014 1.263 4
0672 pf 08 -1.495 -0.101 1.499 1
0672 pf 09 -0.002 1.078 1.078 7
0672 pf 10 0.521 -0.383 0.646 4
0672 pf 11 0.017 -0.037 0.041 3
0672 pf 12 -0.134 -1.771 1.776 2
0672 pf 13 -1.026 -1.140 1.534 2
0672 pf 14 -0.025 -1.526 1.527 2
0672 pf 15 0.016 0.654 0.654 6
0672 pf 16 -0.495 -0.191 0.531 1
0672 pf 17 0.502 -0.760 0.911 3
0672 pf 18 -0.101 -0.969 0.975 2
0672 pf 19 0.987 -0.221 1.011 4
0672 pf 20 0.538 0.109 0.549 5
0672 pf 21 -0.088 0.994 0.998 7
0672 pf 22 0.292 -0.719 0.776 3
0672 pf 23 -0.037 0.851 0.851 7
0672 pf 24 0.034 -1.487 1.487 3
0672 pf 25 -1.422 -0.226 1.440 1
0672 pf 26 -0.829 -1.447 1.668 2
0672 pf 27 0.826 -1.214 1.468 3
0672 pf 28 -1.356 -1.230 1.831 1
0672 pf 29 -1.077 -1.888 2.174 2
0672 pf 30 -0.216 -0.530 0.573 2
0672 pf 31 -0.824 -0.665 1.059 1
0672 pf 32 0.158 -0.540 0.563 3
0672 pf 33 -0.024 -0.358 0.359 2
0672 pf 34 -0.051 -1.068 1.070 2
0672 pf 35 -0.115 -1.686 1.690 2
0672 pf 36 -0.293 -0.936 0.981 2
0672 pf 37 -0.215 0.133 0.252 8
0672 pf 38 -0.059 -0.763 0.765 2
0672 pf 39 -0.665 -0.719 0.980 2
0672 pf 40 -0.180 -0.713 0.736 2
0672 pf 41 -0.849 0.619 1.051 8
0672 pf 42 0.491 1.742 1.810 6
0672 pf 43 0.261 -1.083 1.114 3
0672 pf 44 -1.311 1.125 1.728 8
0672 pf 45 -0.590 0.014 0.590 8
0672 pf 46 -1.707 0.589 1.805 8
0672 pf 47 -1.683 -1.149 2.038 1
0672 pf 48 0.417 -1.653 1.704 3
0672 pf 49 -2.093 -1.805 2.764 1
0672 pf 50 -1.397 -1.887 2.347 2
0696 em 00 -0.303 -0.565 0.641 2
0696 cf 00 -0.843 -0.780 1.149 1
0696 pf 01 -0.058 -1.388 1.389 2
0696 pf 02 -0.282 -0.985 1.024 2
0696 pf 03 -0.833 -0.464 0.953 1
0696 pf 04 0.826 -0.873 1.202 3
0696 pf 05 -0.696 0.700 0.988 7
0696 pf 06 -0.656 -0.851 1.074 2
0696 pf 07 0.831 -0.093 0.836 4
0696 pf 08 -1.341 -0.704 1.514 1
0696 pf 09 -0.095 0.794 0.799 7
0696 pf 10 0.784 -0.712 1.059 4
0696 pf 11 0.003 -0.092 0.092 3
0696 pf 12 -0.191 -1.894 1.903 2
0696 pf 13 -1.047 -1.126 1.538 2
0696 pf 14 0.105 -1.238 1.243 3
0696 pf 15 0.164 0.779 0.796 6
0696 pf 16 -0.770 0.196 0.794 8
0696 pf 17 0.401 -0.744 0.846 3
0696 pf 18 -0.080 -1.219 1.221 2
0696 pf 19 0.895 -0.213 0.920 4
0696 pf 20 0.368 0.067 0.374 5
0696 pf 21 -0.295 0.564 0.636 7
0696 pf 22 0.136 -0.185 0.230 3
0696 pf 23 0.188 0.904 0.923 6
0696 pf 24 -0.151 -1.520 1.527 2
0696 pf 25 -1.009 -0.275 1.045 1
0696 pf 26 -0.608 -1.549 1.664 2
0696 pf 27 0.299 -1.173 1.210 3
0696 pf 28 -1.185 -1.387 1.824 2
0696 pf 29 -1.030 -1.617 1.918 2
0696 pf 30 -0.045 -0.742 0.744 2
0696 pf 31 -1.014 -0.824 1.307 1
0696 pf 32 0.311 -0.648 0.719 3
0696 pf 33 0.182 -0.258 0.315 3
0696 pf 34 -0.147 -1.463 1.471 2
0696 pf 35 -0.218 -1.915 1.927 2
0696 pf 36 -0.454 -0.785 0.907 2
0696 pf 37 -0.242 0.186 0.305 8
0696 pf 38 0.213 -0.601 0.638 3
0696 pf 39 -0.587 -0.881 1.059 2
0696 pf 40 -0.241 -0.685 0.726 2
0696 pf 41 -0.903 0.556 1.061 8
0696 pf 42 0.586 2.003 2.087 6
0696 pf 43 0.387 -0.835 0.920 3
0696 pf 44 -1.676 1.135 2.024 8
0696 pf 45 -0.157 -0.055 0.166 1
0696 pf 46 -1.779 0.328 1.808 8
0696 pf 47 -1.701 -1.260 2.117 1
0696 pf 48 0.900 -1.353 1.625 3
0696 pf 49 -1.839 -1.781 2.560 1
0696 pf 50 -1.139 -1.922 2.234 2
0720 em 00 -0.232 -0.660 0.700 2
0720 cf 00 -0.613 -0.985 1.160 2
0720 pf 01 -0.287 -1.433 1.461 2
0720 pf 02 -0.501 -0.919 1.047 2
0720 pf 03 -0.941 -0.566 1.098 1
0720 pf 04 0.999 -0.798 1.279 4
0720 pf 05 -0.733 0.421 0.845 8
0720 pf 06 -0.663 -0.887 1.108 2
0720 pf 07 0.536 -0.189 0.568 4
0720 pf 08 -1.315 -1.377 1.904 2
0720 pf 09 -0.015 0.697 0.697 7
0720 pf 10 0.672 -0.682 0.957 3
0720 pf 11 -0.272 -0.342 0.437 2
0720 pf 12 0.183 -1.804 1.813 3
0720 pf 13 -1.080 -1.503 1.850 2
0720 pf 14 0.550 -1.396 1.500 3
0720 pf 15 0.295 0.595 0.664 6
0720 pf 16 -0.665 0.177 0.688 8
0720 pf 17 0.477 -0.597 0.764 3
0720 pf 18 -0.007 -1.486 1.486 2
0720 pf 19 1.105 -0.126 1.112 4
0720 pf 20 0.306 0.233 0.384 5
0720 pf 21 -0.044 0.543 0.544 7
0720 pf 22 -0.063 -0.156 0.168 2
0720 pf 23 0.403 0.816 0.910 6
0720 pf 24 -0.280 -1.477 1.503 2
0720 pf 25 -0.608 -0.910 1.095 2
0720 pf 26 -0.411 -1.685 1.734 2
0720 pf 27 -0.180 -0.969 0.986 2
0720 pf 28 -1.001 -1.681 1.957 2
0720 pf 29 -0.609 -1.551 1.667 2
0720 pf 30 0.293 -1.150 1.187 3
0720 pf 31 -1.221 -0.858 1.493 1
0720 pf 32 0.691 -0.736 1.009 3
0720 pf 33 -0.150 -0.047 0.157 1
0720 pf 34 -0.115 -1.856 1.859 2
0720 pf 35 -0.018 -2.242 2.242 2
0720 pf 36 -0.299 -0.808 0.862 2
0720 pf 37 -0.119 0.330 0.351 7
0720 pf 38 0.352 -0.869 0.938 3
0720 pf 39 -0.523 -0.864 1.010 2
0720 pf 40 -0.346 -0.851 0.918 2
0720 pf 41 -0.935 0.527 1.073 8
0720 pf 42 0.365 1.855 1.891 6
0720 pf 43 0.460 -0.904 1.014 3
0720 pf 44 -1.581 0.834 1.788 8
0720 pf 45 -0.226 -0.171 0.283 1
0720 pf 46 -1.716 0.255 1.735 8
0720 pf 47 -1.379 -1.367 1.942 1
0720 pf 48 1.045 -0.950 1.412 4
0720 pf 49 -1.435 -1.825 2.322 2
0720 pf 50 -0.527 -1.913 1.985 2
0744 em 00 -0.230 -0.725 0.761 2
0744 cf 00 -0.532 -1.318 1.421 2
0744 pf 01 -0.341 -1.538 1.576 2
0744 pf 02 -0.577 -0.967 1.126 2
0744 pf 03 -0.819 -0.672 1.060 1
0744 pf 04 1.000 -0.737 1.242 4
0744 pf 05 -0.894 0.095 0.900 8
0744 pf 06 -0.546 -1.044 1.178 2
0744 pf 07 0.173 -0.204 0.267 3
0744 pf 08 -1.173 -1.592 1.977 2
0744 pf 09 -0.441 0.575 0.724 7
0744 pf 10 0.394 -0.839 0.927 3
0744 pf 11 -0.574 -0.258 0.629 1
0744 pf 12 0.414 -1.586 1.639 3
0744 pf 13 -1.131 -1.799 2.125 2
0744 pf 14 0.953 -1.301 1.613 3
0744 pf 15 0.352 0.787 0.862 6
0744 pf 16 -0.336 0.130 0.361 8
0744 pf 17 0.146 -0.864 0.876 3
0744 pf 18 0.011 -1.393 1.393 3
0744 pf 19 0.879 0.128 0.888 5
0744 pf 20 -0.066 0.278 0.286 7
0744 pf 21 -0.107 0.732 0.740 7
0744 pf 22 -0.483 -0.282 0.559 1
0744 pf 23 -0.021 0.695 0.696 7
0744 pf 24 0.165 -1.503 1.512 3
0744 pf 25 -0.312 -1.150 1.192 2
0744 pf 26 -0.379 -1.724 1.766 2
0744 pf 27 -0.466 -0.824 0.947 2
0744 pf 28 -0.871 -1.833 2.029 2
0744 pf 29 -0.224 -1.939 1.952 2
0744 pf 30 0.067 -1.317 1.318 3
0744 pf 31 -0.993 -1.211 1.566 2
0744 pf 32 0.942 -0.740 1.198 4
0744 pf 33 -0.124 0.379 0.399 7
0744 pf 34 -0.203 -2.257 2.266 2
0744 pf 35 0.327 -2.477 2.498 3
0744 pf 36 -0.174 -0.916 0.932 2
0744 pf 37 -0.186 0.378 0.421 7
0744 pf 38 0.103 -0.915 0.921 3
0744 pf 39 -0.667 -1.021 1.220 2
0744 pf 40 -0.205 -0.623 0.656 2
0744 pf 41 -0.819 0.406 0.914 8
0744 pf 42 0.070 1.430 1.431 6
0744 pf 43 0.530 -0.856 1.007 3
0744 pf 44 -1.273 0.538 1.382 8
0744 pf 45 -0.794 -0.519 0.949 1
0744 pf 46 -1.452 -0.091 1.455 1
0744 pf 47 -0.977 -1.383 1.694 2
0744 pf 48 0.944 -0.626 1.133 4
0744 pf 49 -1.212 -1.650 2.047 2
0744 pf 50 -0.088 -1.544 1.546 2
0768 em 00 -0.184 -0.731 0.754 2
0768 cf 00 -0.244 -1.500 1.520 2
0768 pf 01 -0.235 -1.986 2.000 2
0768 pf 02 -0.347 -0.864 0.931 2
0768 pf 03 -0.617 -0.958 1.139 2
0768 pf 04 0.712 -0.241 0.752 4
0768 pf 05 -0.759 -0.203 0.786 1
0768 pf 06 -0.200 -1.092 1.110 2
0768 pf 07 0.022 -0.063 0.067 3
0768 pf 08 -0.834 -1.748 1.937 2
0768 pf 09 -1.123 0.385 1.187 8
0768 pf 10 0.884 -0.965 1.309 3
0768 pf 11 -0.638 -0.160 0.658 1
0768 pf 12 0.554 -1.312 1.424 3
0768 pf 13 -0.971 -1.848 2.088 2
0768 pf 14 1.053 -1.025 1.470 4
0768 pf 15 0.036 0.743 0.744 6
0768 pf 16 -0.621 0.159 0.641 8
0768 pf 17 -0.065 -1.243 1.245 2
0768 pf 18 0.452 -1.201 1.283 3
0768 pf 19 0.816 0.081 0.820 5
0768 pf 20 -0.256 0.196 0.323 8
0768 pf 21 0.102 0.808 0.815 6
0768 pf 22 -0.604 -0.415 0.733 1
0768 pf 23 -0.170 0.832 0.849 7
0768 pf 24 0.759 -1.244 1.458 3
0768 pf 25 -0.073 -1.308 1.310 2
0768 pf 26 -0.101 -1.848 1.851 2
0768 pf 27 -0.776 -0.696 1.043 1
0768 pf 28 -0.923 -2.179 2.366 2
0768 pf 29 -0.032 -1.941 1.941 2
0768 pf 30 0.093 -1.324 1.327 3
0768 pf 31 -0.766 -1.595 1.770 2
0768 pf 32 0.992 -0.504 1.113 4
0768 pf 33 -0.252 0.421 0.491 7
0768 pf 34 -0.343 -2.169 2.196 2
0768 pf 35 0.604 -2.226 2.306 3
0768 pf 36 -0.243 -0.897 0.929 2
0768 pf 37 -0.258 0.372 0.453 7
0768 pf 38 -0.184 -0.882 0.900 2
0768 pf 39 -0.886 -1.047 1.371 2
0768 pf 40 -0.145 -0.730 0.744 2
0768 pf 41 -0.669 0.454 0.809 8
0768 pf 42 0.075 0.985 0.988 6
0768 pf 43 0.636 -0.930 1.127 3
0768 pf 44 -0.708 0.528 0.883 8
0768 pf 45 -0.865 -0.276 0.908 1
0768 pf 46 -1.466 -0.315 1.499 1
0768 pf 47 -0.755 -1.184 1.405 2
0768 pf 48 0.855 -0.440 0.962 4
0768 pf 49 -0.901 -1.502 1.752 2
0768 pf 50 -0.017 -1.196 1.197 2
0792 em 00 -0.163 -0.722 0.740 2
0792 cf 00 0.061 -1.787 1.788 3
0792 pf 01 -0.498 -2.319 2.372 2
0792 pf 02 -0.388 -0.778 0.870 2
0792 pf 03 -0.476 -1.003 1.110 2
0792 pf 04 0.184 0.167 0.249 5
0792 pf 05 -0.564 -0.195 0.597 1
0792 pf 06 -0.087 -1.075 1.078 2
0792 pf 07 -0.085 -0.183 0.202 2
0792 pf 08 -0.343 -1.908 1.939 2
0792 pf 09 -1.284 0.049 1.285 8
0792 pf 10 1.051 -0.762 1.298 4
0792 pf 11 -0.988 0.073 0.991 8
0792 pf 12 0.462 -1.282 1.363 3
0792 pf 13 -0.787 -1.611 1.793 2
0792 pf 14 0.778 -0.867 1.165 3
0792 pf 15 -0.172 0.949 0.965 7
0792 pf 16 -1.162 -0.049 1.163 1
0792 pf 17 -0.162 -1.594 1.602 2
0792 pf 18 0.983 -1.090 1.467 3
0792 pf 19 1.007 0.156 1.019 5
0792 pf 20 -0.324 -0.063 0.330 1
0792 pf 21 -0.092 1.225 1.228 7
0792 pf 22 -0.469 -0.674 0.821 2
0792 pf 23 -0.258 1.117 1.147 7
0792 pf 24 0.942 -0.915 1.313 4
0792 pf 25 0.080 -1.454 1.457 3
0792 pf 26 0.066 -2.302 2.302 3
0792 pf 27 -0.632 -0.356 0.725 1
0792 pf 28 -0.598 -2.264 2.342 2
0792 pf 29 0.352 -1.951 1.982 3
0792 pf 30 0.141 -1.036 1.045 3
0792 pf 31 -0.679 -1.723 1.852 2
0792 pf 32 0.597 -0.212 0.633 4
0792 pf 33 -0.352 0.444 0.566 7
0792 pf 34 -0.334 -2.169 2.194 2
0792 pf 35 0.930 -1.792 2.019 3
0792 pf 36 -0.271 -0.733 0.782 2
0792 pf 37 -0.241 0.225 0.330 8
0792 pf 38 -0.503 -0.609 0.790 2
0792 pf 39 -1.053 -1.210 1.604 2
0792 pf 40 -0.147 -0.934 0.945 2
0792 pf 41 -0.638 0.287 0.699 8
0792 pf 42 0.071 0.760 0.763 6
0792 pf 43 0.678 -0.715 0.985 3
0792 pf 44 -0.249 0.291 0.383 7
0792 pf 45 -0.549 -0.179 0.577 1
0792 pf 46 -1.678 -0.238 1.695 1
0792 pf 47 -0.728 -1.281 1.474 2
0792 pf 48 0.843 -0.488 0.974 4
0792 pf 49 -0.635 -1.484 1.614 2
0792 pf 50 0.014 -1.229 1.229 3
0816 em 00 -0.116 -0.753 0.762 2
0816 cf 00 0.247 -1.989 2.004 3
0816 pf 01 -0.275 -2.414 2.430 2
0816 pf 02 -0.439 -0.593 0.737 2
0816 pf 03 -0.054 -1.149 1.150 2
0816 pf 04 0.023 0.539 0.539 6
0816 pf 05 -0.429 -0.485 0.648 2
0816 pf 06 0.026 -1.021 1.021 3
0816 pf 07 -0.315 -0.486 0.579 2
0816 pf 08 0.078 -2.029 2.031 3
0816 pf 09 -1.265 0.034 1.266 8
0816 pf 10 0.984 -1.102 1.477 3
0816 pf 11 -0.988 0.015 0.988 8
0816 pf 12 0.203 -1.331 1.346 3
0816 pf 13 -0.241 -1.906 1.922 2
0816 pf 14 0.658 -1.133 1.311 3
0816 pf 15 -0.507 1.015 1.134 7
0816 pf 16 -1.438 0.037 1.438 8
0816 pf 17 -0.348 -1.646 1.683 2
0816 pf 18 1.467 -1.040 1.799 4
0816 pf 19 0.960 0.323 1.013 5
0816 pf 20 -0.488 -0.017 0.488 1
0816 pf 21 -0.333 1.378 1.418 7
0816 pf 22 -0.418 -0.819 0.919 2
0816 pf 23 -0.122 0.911 0.919 7
0816 pf 24 1.000 -0.515 1.125 4
0816 pf 25 0.447 -1.497 1.562 3
0816 pf 26 0.361 -2.235 2.264 3
0816 pf 27 -0.653 -0.242 0.697 1
0816 pf 28 -0.300 -2.400 2.418 2
0816 pf 29 0.531 -1.837 1.913 3
0816 pf 30 0.311 -0.914 0.966 3
0816 pf 31 -0.783 -1.945 2.097 2
0816 pf 32 0.137 -0.169 0.217 3
0816 pf 33 -0.676 0.181 0.700 8
0816 pf 34 0.089 -2.306 2.308 3
0816 pf 35 1.276 -1.584 2.034 3
0816 pf 36 -0.320 -0.960 1.012 2
0816 pf 37 0.086 0.309 0.321 6
0816 pf 38 -0.794 -0.645 1.023 1
0816 pf 39 -1.245 -1.363 1.846 2
0816 pf 40 -0.135 -0.951 0.960 2
0816 pf 41 -0.543 0.239 0.593 8
0816 pf 42 0.244 0.857 0.891 6
0816 pf 43 0.724 -0.818 1.092 3
0816 pf 44 -0.188 0.125 0.226 8
0816 pf 45 -0.295 -0.123 0.320 1
0816 pf 46 -1.798 -0.354 1.832 1
0816 pf 47 -0.542 -1.330 1.436 2
0816 pf 48 0.670 -0.524 0.851 4
0816 pf 49 -0.434 -1.287 1.358 2
0816 pf 50 -0.003 -1.099 1.099 2
0840 em 00 -0.060 -0.733 0.735 2
0840 cf 00 0.283 -1.894 1.915 3
0840 pf 01 0.023 -2.671 2.671 3
0840 pf 02 -0.426 -0.652 0.779 2
0840 pf 03 0.002 -1.112 1.112 3
0840 pf 04 -0.236 0.519 0.570 7
0840 pf 05 -0.186 -0.519 0.552 2
0840 pf 06 0.282 -0.812 0.859 3
0840 pf 07 -0.579 -0.527 0.783 1
0840 pf 08 0.452 -2.000 2.051 3
0840 pf 09 -1.234 -0.079 1.237 1
0840 pf 10 0.986 -0.855 1.305 4
0840 pf 11 -0.756 -0.031 0.757 1
0840 pf 12 0.275 -1.185 1.216 3
0840 pf 13 0.033 -2.039 2.039 3
0840 pf 14 0.177 -1.104 1.118 3
0840 pf 15 -0.748 1.326 1.522 7
0840 pf 16 -0.997 -0.141 1.007 1
0840 pf 17 -0.218 -1.594 1.608 2
0840 pf 18 1.540 -0.733 1.705 4
0840 pf 19 0.649 0.838 1.060 6
0840 pf 20 -0.681 0.129 0.693 8
0840 pf 21 -0.474 1.388 1.467 7
0840 pf 22 -0.609 -0.877 1.068 2
0840 pf 23 0.056 0.548 0.551 6
0840 pf 24 1.054 -0.585 1.206 4
0840 pf 25 0.521 -1.528 1.614 3
0840 pf 26 0.811 -2.371 2.506 3
0840 pf 27 -0.429 0.106 0.442 8
0840 pf 28 -0.028 -2.408 2.408 2
0840 pf 29 0.593 -1.946 2.034 3
0840 pf 30 0.345 -0.578 0.673 3
0840 pf 31 -0.583 -1.795 1.887 2
0840 pf 32 -0.545 -0.200 0.581 1
0840 pf 33 -1.086 0.234 1.111 8
0840 pf 34 0.551 -2.218 2.285 3
0840 pf 35 1.112 -1.248 1.672 3
0840 pf 36 -0.065 -0.924 0.926 2
0840 pf 37 0.455 0.296 0.543 5
0840 pf 38 -0.783 -0.844 1.151 2
0840 pf 39 -1.176 -1.876 2.214 2
0840 pf 40 -0.081 -0.978 0.981 2
0840 pf 41 -0.291 0.325 0.436 7
0840 pf 42 0.287 0.901 0.945 6
0840 pf 43 0.907 -0.677 1.131 4
0840 pf 44 -0.183 0.100 0.209 8
0840 pf 45 -0.562 -0.658 0.866 2
0840 pf 46 -1.680 -0.408 1.729 1
0840 pf 47 -0.157 -1.520 1.528 2
0840 pf 48 0.669 -0.157 0.687 4
0840 pf 49 -0.405 -1.192 1.259 2
0840 pf 50 0.091 -1.048 1.052 3
0864 em 00 -0.047 -0.690 0.692 2
0864 cf 00 0.224 -1.796 1.810 3
0864 pf 01 0.238 -2.723 2.734 3
0864 pf 02 -0.535 -0.702 0.883 2
0864 pf 03 -0.233 -1.120 1.144 2
0864 pf 04 -0.501 0.710 0.869 7
0864 pf 05 -0.178 -0.668 0.691 2
0864 pf 06 0.373 -0.254 0.451 4
0864 pf 07 -0.675 -0.380 0.775 1
0864 pf 08 0.607 -1.783 1.883 3
0864 pf 09 -1.075 -0.452 1.166 1
0864 pf 10 0.926 -0.717 1.171 4
0864 pf 11 -0.563 -0.035 0.564 1
0864 pf 12 0.322 -1.078 1.125 3
0864 pf 13 0.397 -1.796 1.839 3
